Iters,训练损失,训练精度,验证损失,验证精度,最佳验证精度,最小验证损失,训练用时(h:m:s),训练设备,学习率
107500,0.6429300987384001,0.7749846220725198,0.41638108801841733,0.873,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
107600,0.6428310274014618,0.7750201893525802,0.42800853142738343,0.8522,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
107700,0.6426228773485146,0.7750956832325917,0.3892880075454712,0.8813,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
107800,0.6424081921145768,0.7751734307663917,0.45032848854064944,0.8752,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
107900,0.6421795114607619,0.7752545852596816,0.3991435153007507,0.878,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
108000,0.6420844328034319,0.7752947676035126,0.4190172518253326,0.8545,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
108100,0.6418666175012442,0.7753740682654691,0.4244912179946899,0.8731,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
108200,0.641655256864944,0.7754497531163995,0.4222639924049377,0.8783,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
108300,0.6414352829557995,0.7755290527738626,0.42020663442611694,0.8754,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
108400,0.6413455699816002,0.7755621975190938,0.41857127161026003,0.8605,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
108500,0.6411325214324377,0.7756384365590877,0.40662512950897217,0.8782,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
108600,0.6409097284430776,0.775719071473092,0.426470756149292,0.8744,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
108700,0.6406965123528078,0.7757941075584674,0.47110458164215085,0.8588,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
108800,0.640470521935358,0.7758726543111915,0.40666042728424073,0.8734,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
108900,0.6402476986039688,0.7759514875214563,0.4046510595321655,0.8797,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
109000,0.6400250390909182,0.7760298172351333,0.43510217847824095,0.8713,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
109100,0.6398196885342002,0.7761018571718555,0.5561180686473847,0.8257,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
109200,0.63960114862173,0.776181266334468,0.4111972604751587,0.879,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
109300,0.6393889884502548,0.7762545917847548,0.4105351479530335,0.8749,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
109400,0.6391821413867995,0.7763272112181213,0.43655625808238985,0.8731,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
109500,0.6390084654377882,0.7763910043557352,0.47249124279022214,0.8424,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
109600,0.638806002709029,0.7764620825189962,0.4171125859737396,0.8738,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
109700,0.6385855984429228,0.7765390901584,0.41034118461608887,0.8721,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
109800,0.6383602747285729,0.7766184500802217,0.43512929401397704,0.8768,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
109900,0.6381940547988765,0.776676196683611,0.48116340980529787,0.8337,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
110000,0.6379847276513363,0.7767497426535406,0.41012644233703616,0.8781,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
110100,0.6377710020887662,0.7768243623325928,0.41143002967834474,0.8785,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
110200,0.6375535278373288,0.7768995560677365,0.40643901720047,0.8806,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
110300,0.6374048825226247,0.7769510964628693,0.42538539900779726,0.853,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
110400,0.6371960641425555,0.7770271725210288,0.41235219163894654,0.8749,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
110500,0.6369835597289011,0.7771036061334161,0.41823336391448973,0.8741,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
110600,0.6367765485215197,0.7771754470214783,0.4302359670639038,0.8748,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
110700,0.6366500072575455,0.7772182876919025,0.43777965497970583,0.8503,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
110800,0.6364594029007906,0.7772880604228516,0.40361574053764343,0.8764,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
110900,0.6362399291824421,0.777364899549731,0.42698322710990905,0.8773,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
111000,0.6360227751886185,0.7774410364996579,0.40141128363609313,0.875,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
111100,0.6359079417630885,0.7774860184513647,0.4361901245594025,0.8502,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
111200,0.6357075996764249,0.7775559321118507,0.3911192669868469,0.8754,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
111300,0.6354890949097283,0.7776325352198176,0.41854840676784516,0.8773,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
111400,0.6352757926437546,0.7777074563433054,0.419890557384491,0.8772,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
111500,0.6351576381241435,0.777752529588073,0.4378678512096405,0.8487,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
111600,0.6349490216210406,0.7778253870999929,0.4617166481018066,0.8744,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
111700,0.6347391851832812,0.7779040647301101,0.4111667972564697,0.873,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
111800,0.6345223384978536,0.777980433169605,0.4409245150566101,0.8659,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
111900,0.634429453325197,0.7780139207245486,0.41256590905189516,0.8619,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
112000,0.634231452340954,0.7780843992626933,0.4093051317214966,0.8766,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
112100,0.6340147672126493,0.7781608209163458,0.415443253326416,0.8781,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
112200,0.6338005679594896,0.7782374546975188,0.4333549424171448,0.8718,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
112300,0.6337239338398543,0.7782639794907676,0.41002938885688783,0.8619,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
112400,0.6335207463652506,0.7783371848517332,0.44413281393051146,0.8728,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
112500,0.6333270185924037,0.7784031003829185,0.44769298038482663,0.8717,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
112600,0.6331201660558471,0.7784732739816901,0.39064485483169553,0.8792,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
112700,0.6330429862453119,0.7785071285515085,0.4211279581069946,0.8544,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
112800,0.6328375198600033,0.7785815223660743,0.4628573610305786,0.8688,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
112900,0.6326407736488291,0.7786475418465685,0.3877216347694397,0.8838,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
113000,0.6324454645035649,0.7787178303277118,0.4114843294143677,0.8759,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
113100,0.6322414043056916,0.7787902501380068,0.4400562220573425,0.873,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
113200,0.6320295965700223,0.7788648906151042,0.47458273079395297,0.8627,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
113300,0.631838407236996,0.778930702751173,0.4369019407272339,0.8759,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
113400,0.6316578649177861,0.7789948396734993,0.48184858956336973,0.841,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
113500,0.6314522875844903,0.7790686891079417,0.4301226833343506,0.8752,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
113600,0.6312444609509003,0.779141238168245,0.44722998275756837,0.877,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
113700,0.631029229510649,0.7792168919974735,0.3945733101844788,0.8805,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
113800,0.6308581607067851,0.7792769794455409,0.49164807553291323,0.8353,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
113900,0.6306528397698237,0.7793483305596292,0.39190040102005,0.884,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
114000,0.6304457285705691,0.7794212026757835,0.43601752996444704,0.8688,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
114100,0.6302510930073565,0.7794901774797546,0.3950765513896942,0.875,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
114200,0.6301060591169281,0.7795447486228159,0.48745158219337464,0.8328,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
114300,0.6299035232014927,0.7796189679179274,0.4338305209159851,0.8721,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
114400,0.6296864935380513,0.7796946978777949,0.4274754202842712,0.8706,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
114500,0.6294879739216481,0.7797648317401206,0.42813710069656374,0.8745,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
114600,0.6293446319781191,0.7798150156835301,0.4505336239337921,0.8461,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
114700,0.6291474167342426,0.779882195283448,0.3948792266845703,0.8776,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
114800,0.6289375842924427,0.7799571593922372,0.4120852481842041,0.8798,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
114900,0.6287326892257977,0.7800306317234891,0.4342713103294373,0.8747,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
