Iters,训练损失,训练精度,验证损失,验证精度,最佳验证精度,最小验证损失,训练用时(h:m:s),训练设备,学习率
6470,0.26835347467742104,0.9050711547594816,1.0279530792236329,0.8083,0.8192,0.598155746459961,0:14:27,cuda:0,6.25e-05
6480,0.26795194466247974,0.9052178394123852,1.0031322418212891,0.8075,0.8192,0.598155746459961,0:14:27,cuda:0,6.25e-05
6490,0.26755016321179415,0.9053640705168465,0.991710775756836,0.8096,0.8192,0.598155746459961,0:14:27,cuda:0,6.25e-05
6500,0.26714792245828606,0.9055101516598651,1.0072027893066406,0.8082,0.8192,0.598155746459961,0:14:27,cuda:0,6.25e-05
6510,0.2667465640439685,0.9056557825127874,1.0186508880615235,0.8098,0.8192,0.598155746459961,0:14:27,cuda:0,6.25e-05
6520,0.2663453756896482,0.9058009651544151,1.0321203582763672,0.8086,0.8192,0.598155746459961,0:14:27,cuda:0,6.25e-05
6530,0.26594530702205793,0.9059457016507735,1.0368975463867187,0.8075,0.8192,0.598155746459961,0:14:27,cuda:0,6.25e-05
6540,0.2655461028997454,0.9060899940552098,1.0475150177001953,0.8091,0.8192,0.598155746459961,0:14:27,cuda:0,6.25e-05
6550,0.2651482108162018,0.90623384440849,1.0515371490478516,0.8092,0.8192,0.598155746459961,0:14:27,cuda:0,6.25e-05
6560,0.26475163834860543,0.9063772547388947,1.0477319061279298,0.8096,0.8192,0.598155746459961,0:14:27,cuda:0,6.25e-05
6570,0.264406434475855,0.9065015987782471,1.0231279052734374,0.8041,0.8192,0.598155746459961,0:14:27,cuda:0,6.25e-05
6580,0.26401930629226456,0.9066441709751971,0.9484891632080078,0.8089,0.8192,0.598155746459961,0:14:27,cuda:0,6.25e-05
6590,0.26363074251246876,0.9067860116569525,0.9785853912353516,0.8099,0.8192,0.598155746459961,0:14:27,cuda:0,6.25e-05
6600,0.26324296677323394,0.9069277179980522,0.9979678375244141,0.8097,0.8192,0.598155746459961,0:14:27,cuda:0,6.25e-05
6610,0.26285354135597727,0.9070689941417831,1.0043845520019532,0.811,0.8192,0.598155746459961,0:14:27,cuda:0,6.25e-05
6620,0.26246663544078325,0.9072095460250551,1.017069775390625,0.8104,0.8192,0.598155746459961,0:14:27,cuda:0,6.25e-05
6630,0.2620798864945308,0.9073499680783146,1.0204794189453126,0.8083,0.8192,0.598155746459961,0:14:27,cuda:0,6.25e-05
6640,0.2616939150547914,0.9074899657655531,1.0322802825927735,0.8107,0.8192,0.598155746459961,0:14:27,cuda:0,6.25e-05
6650,0.2613084350919526,0.9076295410075673,1.0299129638671876,0.8102,0.8192,0.598155746459961,0:14:27,cuda:0,6.25e-05
6660,0.2609233017375899,0.9077686957135795,1.0421533966064453,0.8093,0.8192,0.598155746459961,0:14:27,cuda:0,6.25e-05
6670,0.2605960895151065,0.9078850411801207,1.0124390533447265,0.8044,0.8192,0.598155746459961,0:14:27,cuda:0,6.25e-05
6680,0.26022438543680004,0.9080225211693359,0.9455564636230469,0.8061,0.8192,0.598155746459961,0:14:27,cuda:0,6.25e-05
6690,0.25985005376052633,0.9081604675577886,0.9727996765136718,0.8075,0.8192,0.598155746459961,0:14:27,cuda:0,6.25e-05
6700,0.2594729563625203,0.9082980007862077,1.0078590911865235,0.8104,0.8192,0.598155746459961,0:14:27,cuda:0,6.25e-05
6710,0.2590979588472375,0.9084348306573709,1.0202821502685546,0.8071,0.8192,0.598155746459961,0:14:27,cuda:0,6.25e-05
6720,0.258722145952715,0.9085715435508855,1.0038594848632814,0.8071,0.8192,0.598155746459961,0:14:27,cuda:0,3.125e-05
6730,0.2583456372874509,0.9087078488101228,1.0133818756103516,0.8098,0.8192,0.598155746459961,0:14:27,cuda:0,3.125e-05
6740,0.25797002240993944,0.9088437482555218,1.014680746459961,0.8077,0.8192,0.598155746459961,0:14:27,cuda:0,3.125e-05
6750,0.2575956122173009,0.9089792436966984,1.0241836029052733,0.8091,0.8192,0.598155746459961,0:14:27,cuda:0,3.125e-05
6760,0.2572217035767159,0.9091143369325244,1.0248373809814453,0.8089,0.8192,0.598155746459961,0:14:27,cuda:0,3.125e-05
6770,0.2569032859285782,0.9092290644843062,1.0114940856933594,0.8061,0.8192,0.598155746459961,0:14:27,cuda:0,3.125e-05
6780,0.2565380509054298,0.9093628169613334,0.9846170074462891,0.8102,0.8192,0.598155746459961,0:14:27,cuda:0,3.125e-05
6790,0.25617003641842634,0.9094967513726432,0.9728205688476562,0.8099,0.8192,0.598155746459961,0:14:27,cuda:0,3.125e-05
6800,0.2558037425164623,0.9096300023516067,0.9920042907714843,0.8099,0.8192,0.598155746459961,0:14:27,cuda:0,3.125e-05
6810,0.2554353448514114,0.9097631484440106,0.99628154296875,0.81,0.8192,0.598155746459961,0:14:27,cuda:0,3.125e-05
6820,0.2550680166574437,0.9098959027736273,1.0091867584228515,0.8085,0.8192,0.598155746459961,0:14:27,cuda:0,3.125e-05
6830,0.2547012048189709,0.9100282670669734,1.0176757141113282,0.8085,0.8192,0.598155746459961,0:14:27,cuda:0,3.125e-05
6840,0.2543360422366106,0.910160243040435,1.0223319396972657,0.8084,0.8192,0.598155746459961,0:14:27,cuda:0,3.125e-05
6850,0.25397120214189495,0.9102918324003424,1.022681219482422,0.8089,0.8192,0.598155746459961,0:14:27,cuda:0,3.125e-05
6860,0.2536253944559907,0.9104168190253311,1.0248489379882812,0.8088,0.8192,0.598155746459961,0:14:27,cuda:0,3.125e-05
6870,0.2532630874533021,0.9105473706310303,1.027431588745117,0.8094,0.8192,0.598155746459961,0:14:27,cuda:0,3.125e-05
6880,0.25290285405075635,0.9106775414498091,1.0314690887451172,0.8097,0.8192,0.598155746459961,0:14:27,cuda:0,3.125e-05
6890,0.25254224414694115,0.9108076175696954,1.0389567077636719,0.8086,0.8192,0.598155746459961,0:14:27,cuda:0,3.125e-05
6900,0.25218265222112657,0.9109373153929348,1.0388872131347657,0.8088,0.8192,0.598155746459961,0:14:27,cuda:0,3.125e-05
6910,0.25182433634918794,0.9110666365674147,1.0468498474121093,0.8088,0.8192,0.598155746459961,0:14:27,cuda:0,3.125e-05
6920,0.25146641883721244,0.911195582731466,1.0425553924560547,0.8084,0.8192,0.598155746459961,0:14:27,cuda:0,3.125e-05
6930,0.2511096974405119,0.9113241555139308,1.0433924377441406,0.8078,0.8192,0.598155746459961,0:14:27,cuda:0,3.125e-05
6940,0.25075368630489253,0.9114523565342321,1.049094613647461,0.8083,0.8192,0.598155746459961,0:14:27,cuda:0,3.125e-05
6950,0.25039895839888415,0.9115801874024415,1.0480062774658203,0.808,0.8192,0.598155746459961,0:14:27,cuda:0,3.125e-05
6960,0.2500720680664638,0.9116979245036514,1.051705596923828,0.8089,0.8192,0.598155746459961,0:14:27,cuda:0,3.125e-05
6970,0.24972103686547664,0.9118250401500736,1.0474789916992187,0.808,0.8192,0.598155746459961,0:14:27,cuda:0,3.125e-05
6980,0.24937105160612452,0.9119517903427953,1.0356402069091797,0.8095,0.8192,0.598155746459961,0:14:27,cuda:0,3.125e-05
6990,0.24902147571314365,0.9120781766555571,1.0336157562255859,0.8083,0.8192,0.598155746459961,0:14:27,cuda:0,3.125e-05
7000,0.24867209612429614,0.9122042006530766,1.0345229858398437,0.8088,0.8192,0.598155746459961,0:14:27,cuda:0,3.125e-05
7010,0.24832480418419814,0.9123295843378614,1.0424763732910156,0.8089,0.8192,0.598155746459961,0:14:27,cuda:0,3.125e-05
7020,0.24797680932795532,0.9124548887628355,1.0484695068359375,0.8091,0.8192,0.598155746459961,0:14:27,cuda:0,3.125e-05
7030,0.24763020685764311,0.9125798355120845,1.0495382385253906,0.8091,0.8192,0.598155746459961,0:14:27,cuda:0,3.125e-05
7040,0.24728446499160753,0.9127044261148795,1.0519759246826172,0.8087,0.8192,0.598155746459961,0:14:27,cuda:0,3.125e-05
7050,0.2469396533578897,0.9128286620917853,1.0541236236572267,0.8087,0.8192,0.598155746459961,0:14:27,cuda:0,3.125e-05
7060,0.24664297593923953,0.9129352460472553,1.0358938049316406,0.8104,0.8192,0.598155746459961,0:14:27,cuda:0,3.125e-05
7070,0.24630414627453437,0.9130585306900834,0.9965207458496094,0.8066,0.8192,0.598155746459961,0:14:27,cuda:0,3.125e-05
7080,0.2459664629894392,0.9131814658990257,0.9905673614501953,0.8092,0.8192,0.598155746459961,0:14:27,cuda:0,3.125e-05
7090,0.2456272730700027,0.9133043295595259,1.0033239318847655,0.8103,0.8192,0.598155746459961,0:14:27,cuda:0,3.125e-05
7100,0.24528885320150778,0.9134268459636107,1.014896774291992,0.8084,0.8192,0.598155746459961,0:14:27,cuda:0,3.125e-05
7110,0.2449508640531061,0.9135490165814076,1.0258438537597656,0.8104,0.8192,0.598155746459961,0:14:27,cuda:0,3.125e-05
7120,0.24461362311462004,0.9136708428747577,1.027995101928711,0.8087,0.8192,0.598155746459961,0:14:27,cuda:0,3.125e-05
7130,0.24427705661933494,0.9137923262972735,1.0346371917724608,0.8098,0.8192,0.598155746459961,0:14:27,cuda:0,3.125e-05
7140,0.24394176822789138,0.9139134682943967,1.034904525756836,0.8092,0.8192,0.598155746459961,0:14:27,cuda:0,3.125e-05
7150,0.2436081186608996,0.9140339962287318,1.0408521484375,0.8088,0.8192,0.598155746459961,0:14:27,cuda:0,3.125e-05
7160,0.24331534707686117,0.9141410187914114,1.034381854248047,0.8067,0.8192,0.598155746459961,0:14:27,cuda:0,3.125e-05
7170,0.24298757246920427,0.9142608967546978,0.9962460113525391,0.8088,0.8192,0.598155746459961,0:14:27,cuda:0,3.125e-05
7180,0.2426582925776731,0.9143807126106495,0.9939584045410156,0.8089,0.8192,0.598155746459961,0:14:27,cuda:0,3.125e-05
7190,0.24232967723044516,0.9144999215032991,1.0061309112548829,0.8094,0.8192,0.598155746459961,0:14:27,cuda:0,3.125e-05
7200,0.24200052453757392,0.9146190703264832,1.0176506774902343,0.8094,0.8192,0.598155746459961,0:14:27,cuda:0,3.125e-05
7210,0.2416718017987296,0.9147378875315831,1.0282299041748046,0.809,0.8192,0.598155746459961,0:14:27,cuda:0,3.125e-05
7220,0.2413433890093398,0.9148563745011269,1.0343819427490235,0.8089,0.8192,0.598155746459961,0:14:27,cuda:0,3.125e-05
7230,0.2410160895584486,0.9149745326099684,1.0411434020996093,0.8088,0.8192,0.598155746459961,0:14:27,cuda:0,3.125e-05
7240,0.24068954479697258,0.9150923632253398,1.045150942993164,0.808,0.8192,0.598155746459961,0:14:27,cuda:0,3.125e-05
7250,0.24036371432627346,0.9152098677069053,1.0505849212646485,0.809,0.8192,0.598155746459961,0:14:27,cuda:0,3.125e-05
7260,0.2400972398612443,0.9153057489483368,1.0014783843994142,0.8097,0.8192,0.598155746459961,0:14:27,cuda:0,3.125e-05
7270,0.23977562177329473,0.915422640150437,0.9737301025390624,0.8086,0.8192,0.598155746459961,0:14:27,cuda:0,3.125e-05
7280,0.23945592637321164,0.9155392091412623,0.9703199981689453,0.8106,0.8192,0.598155746459961,0:14:27,cuda:0,3.125e-05
7290,0.23913673315477663,0.9156551884317284,0.9936191101074219,0.8105,0.8192,0.598155746459961,0:14:27,cuda:0,3.125e-05
7300,0.2388168168017344,0.9157711173534693,0.999450814819336,0.8091,0.8192,0.598155746459961,0:14:27,cuda:0,3.125e-05
7310,0.23849741017157358,0.9158867280323242,1.013203402709961,0.8098,0.8192,0.598155746459961,0:14:27,cuda:0,3.125e-05
7320,0.23817831447278762,0.9160020217769363,1.017836148071289,0.8088,0.8192,0.598155746459961,0:14:27,cuda:0,3.125e-05
7330,0.23786026258574702,0.9161167325411288,1.0293502197265625,0.8087,0.8192,0.598155746459961,0:14:27,cuda:0,3.125e-05
7340,0.23754328348502007,0.9162313966800228,1.034941714477539,0.8091,0.8192,0.598155746459961,0:14:27,cuda:0,3.125e-05
7350,0.23724092107113923,0.9163407556088342,1.037245034790039,0.8085,0.8192,0.598155746459961,0:14:27,cuda:0,3.125e-05
7360,0.23692471880881386,0.9164548070737495,1.0378492126464844,0.8087,0.8192,0.598155746459961,0:14:27,cuda:0,3.125e-05
7370,0.23660917533886297,0.9165685479925292,1.0329034118652343,0.8094,0.8192,0.598155746459961,0:14:27,cuda:0,3.125e-05
7380,0.23629425789627045,0.9166819796318091,1.0428535949707032,0.8094,0.8192,0.598155746459961,0:14:27,cuda:0,3.125e-05
7390,0.2359804042650406,0.916795103251346,1.0515162872314454,0.8099,0.8192,0.598155746459961,0:14:27,cuda:0,3.125e-05
7400,0.23566785282065877,0.9169079201040647,1.0514052062988282,0.8081,0.8192,0.598155746459961,0:14:27,cuda:0,3.125e-05
7410,0.23535650846386164,0.9170201669720345,1.0549258422851562,0.8086,0.8192,0.598155746459961,0:14:27,cuda:0,3.125e-05
7420,0.2350453794102148,0.9171323743804063,1.0566650207519532,0.809,0.8192,0.598155746459961,0:14:27,cuda:0,3.125e-05
7430,0.23473457596065814,0.9172442787392338,1.061087664794922,0.8091,0.8192,0.598155746459961,0:14:27,cuda:0,3.125e-05
7440,0.23442537683160075,0.9173558812745747,1.0598838104248047,0.8084,0.8192,0.598155746459961,0:14:27,cuda:0,3.125e-05
7450,0.23414271487571806,0.9174570489402178,1.0567889251708984,0.8073,0.8192,0.598155746459961,0:14:27,cuda:0,3.125e-05
7460,0.23383841409582304,0.9175678075455203,1.0465423919677734,0.8062,0.8192,0.598155746459961,0:14:27,cuda:0,3.125e-05
7470,0.2335333652594458,0.9176782686075992,1.0248130157470703,0.8079,0.8192,0.598155746459961,0:14:27,cuda:0,3.125e-05
7480,0.23322821303808056,0.9177886953168228,1.0357102996826173,0.8088,0.8192,0.598155746459961,0:14:27,cuda:0,3.125e-05
7490,0.23292377321587757,0.9178988261692259,1.0423673126220703,0.8073,0.8192,0.598155746459961,0:14:27,cuda:0,3.125e-05
7500,0.2326197623672659,0.9180086623522132,1.0500042785644532,0.8082,0.8192,0.598155746459961,0:14:27,cuda:0,3.125e-05
7510,0.23231607040674657,0.9181182050468445,1.0601508209228516,0.807,0.8192,0.598155746459961,0:14:27,cuda:0,3.125e-05
7520,0.23201309825672267,0.9182274554278758,1.0624651672363281,0.8084,0.8192,0.598155746459961,0:14:27,cuda:0,3.125e-05
7530,0.23171129324921194,0.9183364146638019,1.0597490966796874,0.8075,0.8192,0.598155746459961,0:14:27,cuda:0,3.125e-05
7540,0.23141017955160104,0.9184450839168982,1.0608295043945313,0.8085,0.8192,0.598155746459961,0:14:27,cuda:0,3.125e-05
7550,0.23114988400637615,0.918539620408248,1.0470470977783204,0.8056,0.8192,0.598155746459961,0:14:27,cuda:0,3.125e-05
7560,0.23085295781182624,0.9186477364633666,1.0070248901367187,0.8044,0.8192,0.598155746459961,0:14:27,cuda:0,3.125e-05
7570,0.23055682221736748,0.9187555659107384,1.019671405029297,0.8067,0.8192,0.598155746459961,0:14:27,cuda:0,3.125e-05
7580,0.23026055803089793,0.9188631098885189,1.0216817260742188,0.8072,0.8192,0.598155746459961,0:14:27,cuda:0,3.125e-05
7590,0.22996368381009652,0.9189703695288456,1.0337683135986329,0.8079,0.8192,0.598155746459961,0:14:27,cuda:0,3.125e-05
7600,0.2296689252880923,0.9190770881036368,1.0426211181640626,0.8083,0.8192,0.598155746459961,0:14:27,cuda:0,3.125e-05
7610,0.22937352316916174,0.9191837827815661,1.0482908447265624,0.8075,0.8192,0.598155746459961,0:14:27,cuda:0,3.125e-05
7620,0.2290784654100973,0.9192901964818434,1.0550639709472656,0.8078,0.8192,0.598155746459961,0:14:27,cuda:0,3.125e-05
7630,0.22878444969605707,0.9193963303129302,1.0572742431640625,0.8074,0.8192,0.598155746459961,0:14:27,cuda:0,3.125e-05
7640,0.2284921377755079,0.919502185377465,1.0539550170898437,0.8075,0.8192,0.598155746459961,0:14:27,cuda:0,3.125e-05
7650,0.22824538439276862,0.9195915855787912,1.0490040161132812,0.8038,0.8192,0.598155746459961,0:14:27,cuda:0,3.125e-05
7660,0.2279585524891177,0.9196969123269503,1.0051565704345704,0.8063,0.8192,0.598155746459961,0:14:27,cuda:0,3.125e-05
7670,0.2276709299845145,0.9198019635016802,1.0039050384521484,0.8069,0.8192,0.598155746459961,0:14:27,cuda:0,3.125e-05
7680,0.22738342046270074,0.919906485012289,1.0227327026367188,0.8097,0.8192,0.598155746459961,0:14:27,cuda:0,3.125e-05
7690,0.22709420163696625,0.9200109886077291,1.0171139434814453,0.8064,0.8192,0.598155746459961,0:14:27,cuda:0,3.125e-05
7700,0.2268062723143979,0.9201152198522645,1.0241746520996093,0.8085,0.8192,0.598155746459961,0:14:27,cuda:0,3.125e-05
7710,0.22651946195412803,0.920218925634623,1.0337188079833985,0.8068,0.8192,0.598155746459961,0:14:27,cuda:0,3.125e-05
7720,0.2262322763827824,0.9203226156920402,1.042508172607422,0.8065,0.8192,0.598155746459961,0:14:27,cuda:0,3.125e-05
7730,0.22594556852032072,0.9204260365710206,1.047441751098633,0.8077,0.8192,0.598155746459961,0:14:27,cuda:0,1.5625e-05
7740,0.2256596926704624,0.9205291893183826,1.052176370239258,0.8074,0.8192,0.598155746459961,0:14:27,cuda:0,1.5625e-05
7750,0.22542939536800977,0.9206123590505051,1.0221586303710937,0.8055,0.8192,0.598155746459961,0:14:27,cuda:0,1.5625e-05
7760,0.22514897598149505,0.9207147561650699,0.9952740081787109,0.8082,0.8192,0.598155746459961,0:14:27,cuda:0,1.5625e-05
7770,0.22486865805911055,0.9208168888189409,0.9947858032226562,0.81,0.8192,0.598155746459961,0:14:27,cuda:0,1.5625e-05
7780,0.22458691275493134,0.9209190099265284,1.0022280395507812,0.8094,0.8192,0.598155746459961,0:14:27,cuda:0,1.5625e-05
7790,0.22430503483847694,0.9210208679656903,1.0080398468017577,0.8106,0.8192,0.598155746459961,0:14:27,cuda:0,1.5625e-05
7800,0.22402387230225376,0.9211224639516327,1.013305126953125,0.8084,0.8192,0.598155746459961,0:14:27,cuda:0,1.5625e-05
7810,0.22374324828462522,0.9212237988943445,1.0204229949951171,0.8087,0.8192,0.598155746459961,0:14:27,cuda:0,1.5625e-05
7820,0.22346279918354048,0.9213248737986311,1.0289041259765626,0.8086,0.8192,0.598155746459961,0:14:27,cuda:0,1.5625e-05
7830,0.22318325352429577,0.9214256896641478,1.0325139526367189,0.8097,0.8192,0.598155746459961,0:14:27,cuda:0,1.5625e-05
7840,0.22291728609587266,0.9215220451782172,1.038324606323242,0.8092,0.8192,0.598155746459961,0:14:27,cuda:0,1.5625e-05
7850,0.22263899300082676,0.9216223557231418,1.0404082672119142,0.8075,0.8192,0.598155746459961,0:14:27,cuda:0,1.5625e-05
7860,0.22236144847390596,0.9217224101614859,1.036627862548828,0.807,0.8192,0.598155746459961,0:14:27,cuda:0,1.5625e-05
7870,0.222084194521152,0.9218222094728119,1.047468963623047,0.809,0.8192,0.598155746459961,0:14:27,cuda:0,1.5625e-05
7880,0.22180865564979882,0.9219215059368434,1.0481037658691406,0.8081,0.8192,0.598155746459961,0:14:27,cuda:0,1.5625e-05
7890,0.22153328432403482,0.92202079822916,1.0492174896240234,0.8084,0.8192,0.598155746459961,0:14:27,cuda:0,1.5625e-05
7900,0.221258123667458,0.9221198383025339,1.052033151245117,0.8077,0.8192,0.598155746459961,0:14:27,cuda:0,1.5625e-05
7910,0.2209839769538069,0.9222186271167628,1.052937112426758,0.8082,0.8192,0.598155746459961,0:14:27,cuda:0,1.5625e-05
7920,0.22071019735765068,0.9223171656267816,1.056197622680664,0.8069,0.8192,0.598155746459961,0:14:27,cuda:0,1.5625e-05
7930,0.22043698617835933,0.9224154547826912,1.0574562896728517,0.808,0.8192,0.598155746459961,0:14:27,cuda:0,1.5625e-05
7940,0.22018577813903625,0.9225061803720861,1.0559889434814453,0.8087,0.8192,0.598155746459961,0:14:27,cuda:0,1.5625e-05
7950,0.21991455106098332,0.9226039871263425,1.0489203765869142,0.8087,0.8192,0.598155746459961,0:14:27,cuda:0,1.5625e-05
7960,0.21964424339494215,0.9227015473034456,1.0483789978027345,0.8088,0.8192,0.598155746459961,0:14:27,cuda:0,1.5625e-05
7970,0.21937432051536598,0.9227988618346769,1.0484706481933594,0.8084,0.8192,0.598155746459961,0:14:27,cuda:0,1.5625e-05
7980,0.21910449201272278,0.922895931646634,1.052661148071289,0.8079,0.8192,0.598155746459961,0:14:27,cuda:0,1.5625e-05
7990,0.21883556596622325,0.9229927576612602,1.0562541839599608,0.8082,0.8192,0.598155746459961,0:14:27,cuda:0,1.5625e-05
8000,0.2185670087972269,0.9230893407958737,1.0598849426269532,0.8076,0.8192,0.598155746459961,0:14:27,cuda:0,1.5625e-05
8010,0.21829915692564816,0.923185681963196,1.0617581115722656,0.8079,0.8192,0.598155746459961,0:14:27,cuda:0,1.5625e-05
8020,0.21803211684177,0.9232817820713813,1.060543182373047,0.8078,0.8192,0.598155746459961,0:14:27,cuda:0,1.5625e-05
8030,0.21776711884972066,0.9233773979797033,1.0637444427490235,0.8082,0.8192,0.598155746459961,0:14:27,cuda:0,1.5625e-05
8040,0.21753113448528602,0.923462910962911,1.0567459014892577,0.8067,0.8192,0.598155746459961,0:14:27,cuda:0,1.5625e-05
8050,0.21726629919086388,0.923558310287072,1.0350446746826172,0.8073,0.8192,0.598155746459961,0:14:27,cuda:0,1.5625e-05
8060,0.21700282708030688,0.9236534720871425,1.034935888671875,0.8058,0.8192,0.598155746459961,0:14:27,cuda:0,1.5625e-05
8070,0.21673987287029697,0.9237483972490966,1.0391126098632812,0.8057,0.8192,0.598155746459961,0:14:27,cuda:0,1.5625e-05
8080,0.21647737728582675,0.9238430866545073,1.0435941040039063,0.8057,0.8192,0.598155746459961,0:14:27,cuda:0,1.5625e-05
8090,0.2162153931651902,0.9239375411805744,1.0490568450927735,0.8058,0.8192,0.598155746459961,0:14:27,cuda:0,1.5625e-05
8100,0.215954138241284,0.924031761700151,1.051491226196289,0.807,0.8192,0.598155746459961,0:14:27,cuda:0,1.5625e-05
8110,0.21569336270772693,0.9241257490817707,1.0588899505615235,0.8067,0.8192,0.598155746459961,0:14:27,cuda:0,1.5625e-05
8120,0.2154334974852776,0.9242195041896745,1.0619605438232422,0.8074,0.8192,0.598155746459961,0:14:27,cuda:0,1.5625e-05
8130,0.21517486395533797,0.9243127868409888,1.062100390625,0.8074,0.8192,0.598155746459961,0:14:27,cuda:0,1.5625e-05
8140,0.21495256106675928,0.9243934876482575,1.0646207794189453,0.8059,0.8192,0.598155746459961,0:14:27,cuda:0,1.5625e-05
8150,0.21469813592986525,0.9244865708162928,1.0248035522460937,0.8075,0.8192,0.598155746459961,0:14:27,cuda:0,1.5625e-05
8160,0.2144428001040906,0.9245794250669577,1.0153014892578125,0.8084,0.8192,0.598155746459961,0:14:27,cuda:0,1.5625e-05
8170,0.21418702921153365,0.9246720512436722,1.0237752166748046,0.8086,0.8192,0.598155746459961,0:14:27,cuda:0,1.5625e-05
8180,0.21393101389622496,0.9247644501857183,1.0289055786132812,0.8094,0.8192,0.598155746459961,0:14:27,cuda:0,1.5625e-05
8190,0.2136753867154389,0.9248566227282646,1.03301611328125,0.8075,0.8192,0.598155746459961,0:14:27,cuda:0,1.5625e-05
8200,0.21342020425993738,0.9249485697023926,1.0417905792236328,0.808,0.8192,0.598155746459961,0:14:27,cuda:0,1.5625e-05
8210,0.21316666800347409,0.9250400532388223,1.0480212280273438,0.8081,0.8192,0.598155746459961,0:14:27,cuda:0,1.5625e-05
8220,0.21291262707182962,0.9251315518444914,1.052095233154297,0.8076,0.8192,0.598155746459961,0:14:27,cuda:0,1.5625e-05
8230,0.21265951108784142,0.9252228273499975,1.054447686767578,0.8072,0.8192,0.598155746459961,0:14:27,cuda:0,1.5625e-05
8240,0.21246270400895834,0.9252948193981461,1.0168772399902344,0.8072,0.8192,0.598155746459961,0:14:27,cuda:0,1.5625e-05
8250,0.21221445580346607,0.9253856781245724,0.9918473571777344,0.8082,0.8192,0.598155746459961,0:14:27,cuda:0,1.5625e-05
8260,0.21196627732778298,0.9254763161091456,0.989719107055664,0.8077,0.8192,0.598155746459961,0:14:27,cuda:0,1.5625e-05
8270,0.21171747106457459,0.9255667341553301,1.0018827209472656,0.8099,0.8192,0.598155746459961,0:14:27,cuda:0,1.5625e-05
8280,0.21146890793154202,0.9256566963812352,1.0101829010009766,0.8093,0.8192,0.598155746459961,0:14:27,cuda:0,1.5625e-05
8290,0.21122017443929797,0.925746677231947,1.0196645446777344,0.8092,0.8192,0.598155746459961,0:14:27,cuda:0,1.5625e-05
8300,0.2109717896712635,0.925836440530698,1.0248055206298827,0.8067,0.8192,0.598155746459961,0:14:27,cuda:0,1.5625e-05
8310,0.2107239348533976,0.9259259870655177,1.02959384765625,0.8085,0.8192,0.598155746459961,0:14:27,cuda:0,1.5625e-05
8320,0.2104765076310634,0.926015317620634,1.0334869354248046,0.8077,0.8192,0.598155746459961,0:14:27,cuda:0,1.5625e-05
8330,0.21024094071717372,0.9261006674019506,1.0369300415039062,0.8071,0.8192,0.598155746459961,0:14:27,cuda:0,1.5625e-05
8340,0.2099940256366978,0.9261895765423326,1.039645751953125,0.8072,0.8192,0.598155746459961,0:14:27,cuda:0,1.5625e-05
8350,0.2097479397619108,0.9262782720045664,1.0434546478271485,0.8082,0.8192,0.598155746459961,0:14:27,cuda:0,1.5625e-05
8360,0.20950210401459968,0.9263667545580364,1.0467538970947265,0.8078,0.8192,0.598155746459961,0:14:27,cuda:0,1.5625e-05
8370,0.2092577577977126,0.9264547908307953,1.0476443115234375,0.8082,0.8192,0.598155746459961,0:14:27,cuda:0,1.5625e-05
8380,0.2090131347628123,0.9265428501405014,1.0501828704833984,0.8071,0.8192,0.598155746459961,0:14:27,cuda:0,1.5625e-05
8390,0.20876925017345008,0.9266306988268798,1.0524943939208984,0.8069,0.8192,0.598155746459961,0:14:27,cuda:0,1.5625e-05
8400,0.2085257184691098,0.9267183376446918,1.0565137268066407,0.807,0.8192,0.598155746459961,0:14:27,cuda:0,1.5625e-05
8410,0.20828362537133724,0.9268057673450975,1.0587724914550782,0.8072,0.8192,0.598155746459961,0:14:27,cuda:0,1.5625e-05
8420,0.20804137669313164,0.9268929886756759,1.0637554016113282,0.8069,0.8192,0.598155746459961,0:14:27,cuda:0,1.5625e-05
8430,0.20782175818627874,0.9269730626455294,1.0750652496337891,0.8048,0.8192,0.598155746459961,0:14:27,cuda:0,1.5625e-05
8440,0.20758230685361212,0.9270598812628638,1.0561250091552734,0.8081,0.8192,0.598155746459961,0:14:27,cuda:0,1.5625e-05
8450,0.2073424682941522,0.9271464936954054,1.0491704284667969,0.8094,0.8192,0.598155746459961,0:14:27,cuda:0,1.5625e-05
8460,0.20710361385059173,0.9272326690288578,1.0494185272216796,0.8081,0.8192,0.598155746459961,0:14:27,cuda:0,1.5625e-05
8470,0.20686438159658252,0.9273188715636407,1.0513477020263673,0.8072,0.8192,0.598155746459961,0:14:27,cuda:0,1.5625e-05
8480,0.20662532605166728,0.9274048701034587,1.0547445648193359,0.8084,0.8192,0.598155746459961,0:14:27,cuda:0,1.5625e-05
8490,0.20638740609750666,0.9274906653715754,1.0571024169921874,0.8077,0.8192,0.598155746459961,0:14:27,cuda:0,1.5625e-05
8500,0.20614956008496865,0.9275762580878393,1.0614582794189453,0.8081,0.8192,0.598155746459961,0:14:27,cuda:0,1.5625e-05
8510,0.20591267238332442,0.9276616489687037,1.065923178100586,0.8076,0.8192,0.598155746459961,0:14:27,cuda:0,1.5625e-05
8520,0.20567635738573822,0.9277468387272473,1.0676452362060547,0.8066,0.8192,0.598155746459961,0:14:27,cuda:0,1.5625e-05
8530,0.2054738020347283,0.9278197198889849,1.0572473846435546,0.8065,0.8192,0.598155746459961,0:14:27,cuda:0,1.5625e-05
8540,0.20524028371871464,0.9279045271796001,1.0310578826904298,0.8087,0.8192,0.598155746459961,0:14:27,cuda:0,1.5625e-05
