Iters,训练损失,训练精度,验证损失,验证精度,最佳验证精度,最小验证损失,训练用时(h:m:s),训练设备,学习率
6110,0.14070585946977482,0.9489842587365936,1.6189363220214843,0.8116,0.8128,0.6566648193359375,0:14:25,cuda:0,1e-06
6120,0.14047530057602114,0.9490678953839848,1.6189813049316406,0.8116,0.8128,0.6566648193359375,0:14:25,cuda:0,1e-06
6130,0.14024548973023168,0.94915125824766,1.6190246154785157,0.8115,0.8128,0.6566648193359375,0:14:25,cuda:0,1e-06
6140,0.14001644685524078,0.9492343486697646,1.61905966796875,0.8114,0.8128,0.6566648193359375,0:14:25,cuda:0,1e-06
6150,0.1397881526665093,0.9493171679836859,1.6191091247558593,0.8114,0.8128,0.6566648193359375,0:14:25,cuda:0,1e-06
6160,0.13956059122530698,0.9493997175141243,1.6191342590332032,0.8114,0.8128,0.6566648193359375,0:14:25,cuda:0,1e-06
6170,0.1393337709209138,0.9494819985771634,1.619184930419922,0.8114,0.8128,0.6566648193359375,0:14:25,cuda:0,1e-06
6180,0.13911961824385832,0.9495596121745925,1.6190031127929687,0.8115,0.8128,0.6566648193359375,0:14:25,cuda:0,1e-06
6190,0.13889423667567125,0.9496413719044267,1.6188574340820312,0.8115,0.8128,0.6566648193359375,0:14:25,cuda:0,1e-06
6200,0.13866959800784529,0.9497228670115657,1.6188474365234375,0.8113,0.8128,0.6566648193359375,0:14:25,cuda:0,1e-06
6210,0.13844565032045417,0.9498040987786468,1.6188661010742187,0.8113,0.8128,0.6566648193359375,0:14:25,cuda:0,1e-06
6220,0.1382224437016036,0.9498850684800306,1.6189220642089843,0.8113,0.8128,0.6566648193359375,0:14:25,cuda:0,1e-06
6230,0.1379999618402039,0.949965777381869,1.618942950439453,0.8114,0.8128,0.6566648193359375,0:14:25,cuda:0,1e-06
6240,0.13777818816047463,0.9500462267421703,1.618991583251953,0.8114,0.8128,0.6566648193359375,0:14:25,cuda:0,1e-06
6250,0.13755712566823325,0.9501264178108649,1.6190282836914063,0.8113,0.8128,0.6566648193359375,0:14:25,cuda:0,1e-06
6260,0.13733677718337783,0.9502063518298699,1.619068768310547,0.8114,0.8128,0.6566648193359375,0:14:25,cuda:0,1e-06
6270,0.13711713684197935,0.9502860300331535,1.619101153564453,0.8114,0.8128,0.6566648193359375,0:14:25,cuda:0,1e-06
6280,0.13691119833704157,0.9503614794695638,1.6192775024414063,0.8117,0.8128,0.6566648193359375,0:14:25,cuda:0,1e-06
6290,0.13669289959463876,0.950440660392407,1.6190357360839844,0.8112,0.8128,0.6566648193359375,0:14:25,cuda:0,1e-06
6300,0.13647531804922458,0.9505195891065457,1.6190272705078126,0.8112,0.8128,0.6566648193359375,0:14:25,cuda:0,1e-06
6310,0.13625844165458456,0.950598266815074,1.619033184814453,0.8112,0.8128,0.6566648193359375,0:14:25,cuda:0,1e-06
6320,0.13604223152757203,0.9506766947134466,1.6190736083984374,0.8112,0.8128,0.6566648193359375,0:14:25,cuda:0,1e-06
6330,0.1358267191624016,0.9507548739895387,1.6191080505371094,0.8112,0.8128,0.6566648193359375,0:14:25,cuda:0,1e-06
6340,0.1356118838261489,0.9508328058237063,1.6191555419921875,0.8112,0.8128,0.6566648193359375,0:14:25,cuda:0,1e-06
6350,0.1353977261849338,0.950910491388845,1.619188330078125,0.8112,0.8128,0.6566648193359375,0:14:25,cuda:0,1e-06
6360,0.13518425464415174,0.9509879318504496,1.619242657470703,0.8112,0.8128,0.6566648193359375,0:14:25,cuda:0,1e-06
6370,0.13498002394448444,0.9510621711287329,1.61929755859375,0.8112,0.8128,0.6566648193359375,0:14:25,cuda:0,1e-06
6380,0.13476784670193348,0.9511391336612983,1.6194059509277343,0.8113,0.8128,0.6566648193359375,0:14:25,cuda:0,1e-06
6390,0.13455635985766623,0.9512158545022743,1.6194775451660157,0.8112,0.8128,0.6566648193359375,0:14:25,cuda:0,1e-06
6400,0.13434551074564363,0.9512923347883812,1.61956005859375,0.8111,0.8128,0.6566648193359375,0:14:25,cuda:0,1e-06
6410,0.1341353358919531,0.9513685756492221,1.6195938537597656,0.8111,0.8128,0.6566648193359375,0:14:25,cuda:0,1e-06
6420,0.13392581567233358,0.9514445782073384,1.6196515563964844,0.8111,0.8128,0.6566648193359375,0:14:25,cuda:0,1e-06
6430,0.13371697068973784,0.9515203435782658,1.6197009765625,0.8111,0.8128,0.6566648193359375,0:14:25,cuda:0,1e-06
6440,0.13350877051957682,0.9515958728705872,1.6197309692382813,0.8111,0.8128,0.6566648193359375,0:14:25,cuda:0,1e-06
6450,0.13330121919335133,0.9516711671859885,1.6197947387695313,0.8111,0.8128,0.6566648193359375,0:14:25,cuda:0,1e-06
6460,0.1330942908743177,0.951746227619311,1.6198433044433593,0.8111,0.8128,0.6566648193359375,0:14:25,cuda:0,1e-06
6470,0.13289863416034947,0.9518172753530478,1.6198321228027344,0.8112,0.8128,0.6566648193359375,0:14:25,cuda:0,1e-06
6480,0.13269297390277165,0.9518918811028423,1.6197305725097657,0.8113,0.8128,0.6566648193359375,0:14:25,cuda:0,1e-06
6490,0.13248795235022254,0.951966256171915,1.6197276916503907,0.8114,0.8128,0.6566648193359375,0:14:25,cuda:0,1e-06
6500,0.13228355885126117,0.9520404016285106,1.6198039855957032,0.8115,0.8128,0.6566648193359375,0:14:25,cuda:0,1e-06
6510,0.13207977908598956,0.9521143185342876,1.6198513244628907,0.8114,0.8128,0.6566648193359375,0:14:25,cuda:0,1e-06
6520,0.1318766426478447,0.9521880079443702,1.6198776000976562,0.8114,0.8128,0.6566648193359375,0:14:25,cuda:0,1e-06
6530,0.13167413571634792,0.9522614709073973,1.6199322998046874,0.8114,0.8128,0.6566648193359375,0:14:25,cuda:0,1e-06
6540,0.13147224355388176,0.952334708465573,1.6199937194824219,0.8114,0.8128,0.6566648193359375,0:14:25,cuda:0,1e-06
6550,0.13127097655791006,0.9524077216547155,1.6200326599121093,0.8114,0.8128,0.6566648193359375,0:14:25,cuda:0,1e-06
6560,0.13107028964182038,0.9524805115043063,1.6200614196777343,0.8114,0.8128,0.6566648193359375,0:14:25,cuda:0,1e-06
6570,0.13088237246549486,0.9525482019710311,1.6203903015136718,0.8114,0.8128,0.6566648193359375,0:14:25,cuda:0,1e-06
6580,0.13068291619467176,0.9526205594338948,1.620460546875,0.8116,0.8128,0.6566648193359375,0:14:25,cuda:0,1e-06
6590,0.13048405379893177,0.9526926965623885,1.62051591796875,0.8115,0.8128,0.6566648193359375,0:14:25,cuda:0,1e-06
6600,0.1302857987378067,0.9527646143613863,1.6205698486328124,0.8116,0.8128,0.6566648193359375,0:14:25,cuda:0,1e-06
6610,0.13008814009754913,0.952836313829661,1.620621649169922,0.8118,0.8128,0.6566648193359375,0:14:25,cuda:0,1e-06
6620,0.12989108000503552,0.9529077959599308,1.6206692626953125,0.8117,0.8128,0.6566648193359375,0:14:25,cuda:0,1e-06
6630,0.12969461887021017,0.9529790617389042,1.6207113159179687,0.8116,0.8128,0.6566648193359375,0:14:25,cuda:0,1e-06
6640,0.12949874223964206,0.9530501121473262,1.6207831298828126,0.8117,0.8128,0.6566648193359375,0:14:25,cuda:0,1e-06
6650,0.12930348337026049,0.9531209481600227,1.620812335205078,0.8116,0.8128,0.6566648193359375,0:14:25,cuda:0,1e-06
6660,0.12910879656007745,0.9531915707459454,1.6208560546875,0.8117,0.8128,0.6566648193359375,0:14:25,cuda:0,1e-06
6670,0.1289263701564731,0.9532580949963333,1.6204015075683593,0.8113,0.8128,0.6566648193359375,0:14:25,cuda:0,1e-06
6680,0.12873281988108584,0.9533283030735435,1.6202747497558594,0.8114,0.8128,0.6566648193359375,0:14:25,cuda:0,1e-06
6690,0.12853987005247886,0.953398300556795,1.6202995971679688,0.8115,0.8128,0.6566648193359375,0:14:25,cuda:0,1e-06
6700,0.12834747525611642,0.9534680883922053,1.6203228149414062,0.8115,0.8128,0.6566648193359375,0:14:25,cuda:0,1e-06
6710,0.1281556573565741,0.9535376675202333,1.6203628295898438,0.8115,0.8128,0.6566648193359375,0:14:25,cuda:0,1e-06
6720,0.12796441977651712,0.9536070388757208,1.6204004638671874,0.8115,0.8128,0.6566648193359375,0:14:25,cuda:0,1e-06
6730,0.12777375827648194,0.9536762033879354,1.6204604064941406,0.8115,0.8128,0.6566648193359375,0:14:25,cuda:0,1e-06
6740,0.12758366011638247,0.9537451619806107,1.6205032348632813,0.8115,0.8128,0.6566648193359375,0:14:25,cuda:0,1e-06
6750,0.12739413636825594,0.9538139155719886,1.6205394836425782,0.8115,0.8128,0.6566648193359375,0:14:25,cuda:0,1e-06
6760,0.12720515731722495,0.9538824650748594,1.6206006530761718,0.8115,0.8128,0.6566648193359375,0:14:25,cuda:0,1e-06
6770,0.12702931950898605,0.9539470180118844,1.6206836853027344,0.8113,0.8128,0.6566648193359375,0:14:25,cuda:0,1e-06
6780,0.12684142566089815,0.9540151711348407,1.6206722534179687,0.8113,0.8128,0.6566648193359375,0:14:25,cuda:0,1e-06
6790,0.12665409738885305,0.954083122838289,1.6206717895507812,0.8113,0.8128,0.6566648193359375,0:14:25,cuda:0,1e-06
6800,0.12646732254865165,0.9541508740138238,1.62071865234375,0.8113,0.8128,0.6566648193359375,0:14:25,cuda:0,1e-06
6810,0.12628109744274182,0.9542184255477847,1.6207635192871093,0.8113,0.8128,0.6566648193359375,0:14:25,cuda:0,1e-06
6820,0.1260954281724732,0.9542857783212957,1.6208356384277345,0.8113,0.8128,0.6566648193359375,0:14:25,cuda:0,1e-06
6830,0.1259103003044435,0.9543529332103033,1.6208919555664063,0.8113,0.8128,0.6566648193359375,0:14:25,cuda:0,1e-06
6840,0.12572571638416183,0.9544198910856142,1.620927374267578,0.8113,0.8128,0.6566648193359375,0:14:25,cuda:0,1e-06
6850,0.12554166090782123,0.9544866528129334,1.6209755249023436,0.8113,0.8128,0.6566648193359375,0:14:25,cuda:0,1e-06
6860,0.12536512937890687,0.9545506485908347,1.6209827697753907,0.8113,0.8128,0.6566648193359375,0:14:25,cuda:0,1e-06
6870,0.12518214393278287,0.9546170276857354,1.6209783996582032,0.8113,0.8128,0.6566648193359375,0:14:25,cuda:0,1e-06
6880,0.12499967358263415,0.9546832131691444,1.6210235107421875,0.8113,0.8128,0.6566648193359375,0:14:25,cuda:0,1e-06
6890,0.12481775848913856,0.9547492058869037,1.6210535400390624,0.8113,0.8128,0.6566648193359375,0:14:25,cuda:0,1e-06
6900,0.1246363617677943,0.9548150066799357,1.6211116943359376,0.8112,0.8128,0.6566648193359375,0:14:25,cuda:0,1e-06
6910,0.12445548453191137,0.9548806163842782,1.6211494140625,0.8113,0.8128,0.6566648193359375,0:14:25,cuda:0,1e-06
6920,0.12427514912051286,0.9549460358311207,1.6212101379394532,0.8113,0.8128,0.6566648193359375,0:14:25,cuda:0,1e-06
6930,0.12409530490663186,0.9550112658468388,1.6212642944335938,0.8113,0.8128,0.6566648193359375,0:14:25,cuda:0,1e-06
6940,0.123916008955758,0.9550763072530293,1.6213024108886718,0.8113,0.8128,0.6566648193359375,0:14:25,cuda:0,1e-06
6950,0.12373721750868384,0.9551411608665445,1.6213443298339845,0.8113,0.8128,0.6566648193359375,0:14:25,cuda:0,1e-06
6960,0.1235676095983009,0.9552030445418546,1.6213418273925781,0.8113,0.8128,0.6566648193359375,0:14:25,cuda:0,1e-06
6970,0.12338981552766642,0.9552675321987845,1.6212903442382813,0.811,0.8128,0.6566648193359375,0:14:25,cuda:0,1e-06
6980,0.12321255442655298,0.9553318344556199,1.6212963439941406,0.8111,0.8128,0.6566648193359375,0:14:25,cuda:0,1e-06
6990,0.12303579997645148,0.9553959521107428,1.6213105529785157,0.8111,0.8128,0.6566648193359375,0:14:25,cuda:0,1e-06
7000,0.12285954414031716,0.9554598859579576,1.6213872619628906,0.8111,0.8128,0.6566648193359375,0:14:25,cuda:0,1e-06
7010,0.12268379005988131,0.9555236367865242,1.621421533203125,0.8111,0.8128,0.6566648193359375,0:14:25,cuda:0,1e-06
7020,0.12250853301029212,0.9555872053811899,1.6214675537109375,0.8111,0.8128,0.6566648193359375,0:14:25,cuda:0,1e-06
7030,0.12233378791719994,0.9556505925222224,1.6215283264160156,0.8111,0.8128,0.6566648193359375,0:14:25,cuda:0,1e-06
7040,0.12215954364708717,0.9557137989854407,1.6215796936035156,0.8111,0.8128,0.6566648193359375,0:14:25,cuda:0,1e-06
7050,0.12198579219933299,0.955776825542248,1.6216309997558593,0.8111,0.8128,0.6566648193359375,0:14:25,cuda:0,1e-06
7060,0.12182534504915628,0.955835850062178,1.6214958679199218,0.811,0.8128,0.6566648193359375,0:14:25,cuda:0,1e-06
7070,0.12165255978772858,0.9558985275855951,1.6222162963867188,0.8113,0.8128,0.6566648193359375,0:14:25,cuda:0,1e-06
7080,0.12148024848386436,0.9559610274579273,1.6224917602539062,0.8112,0.8128,0.6566648193359375,0:14:25,cuda:0,1e-06
7090,0.1213084445784106,0.9560233504333981,1.622586865234375,0.8112,0.8128,0.6566648193359375,0:14:25,cuda:0,1e-06
7100,0.12113710711796218,0.9560854972619679,1.6226891967773438,0.8112,0.8128,0.6566648193359375,0:14:25,cuda:0,1e-06
7110,0.12096625582630062,0.9561474686893632,1.6227537231445313,0.8111,0.8128,0.6566648193359375,0:14:25,cuda:0,1e-06
7120,0.12079589034948256,0.9562092654571076,1.622808624267578,0.8111,0.8128,0.6566648193359375,0:14:25,cuda:0,1e-06
7130,0.12062599526347154,0.9562708883025506,1.6228556518554687,0.8111,0.8128,0.6566648193359375,0:14:25,cuda:0,1e-06
7140,0.12045659533787753,0.9563323379588969,1.6228911499023437,0.8111,0.8128,0.6566648193359375,0:14:25,cuda:0,1e-06
7150,0.12028768069987172,0.9563936151552359,1.6229337951660157,0.8111,0.8128,0.6566648193359375,0:14:25,cuda:0,1e-06
7160,0.12012887648923794,0.9564512544394764,1.6228170227050782,0.8109,0.8128,0.6566648193359375,0:14:25,cuda:0,1e-06
7170,0.11996085690066673,0.9565121966685471,1.6227166015625,0.811,0.8128,0.6566648193359375,0:14:25,cuda:0,1e-06
7180,0.11979332242583596,0.9565729685705426,1.6227058288574219,0.8111,0.8128,0.6566648193359375,0:14:25,cuda:0,1e-06
7190,0.1196262520971127,0.9566335708585358,1.6227358581542968,0.8109,0.8128,0.6566648193359375,0:14:25,cuda:0,1e-06
7200,0.11945963879193172,0.9566940042416245,1.6227844177246094,0.811,0.8128,0.6566648193359375,0:14:25,cuda:0,1e-06
7210,0.11929349495066904,0.9567542694249594,1.6228308410644532,0.8109,0.8128,0.6566648193359375,0:14:25,cuda:0,1e-06
7220,0.11912782333177219,0.9568143671097716,1.6228666381835937,0.8109,0.8128,0.6566648193359375,0:14:25,cuda:0,1e-06
7230,0.1189625961016963,0.9568742979933995,1.6229093627929687,0.8109,0.8128,0.6566648193359375,0:14:25,cuda:0,1e-06
7240,0.11879784920066579,0.956934062769316,1.622958673095703,0.8109,0.8128,0.6566648193359375,0:14:25,cuda:0,1e-06
7250,0.11863354996610742,0.9569936621271553,1.6230356628417968,0.8109,0.8128,0.6566648193359375,0:14:25,cuda:0,1e-06
7260,0.11847995637342425,0.9570497067436015,1.6231271606445312,0.811,0.8128,0.6566648193359375,0:14:25,cuda:0,1e-06
7270,0.11831654078092874,0.957108984809668,1.623015869140625,0.8114,0.8128,0.6566648193359375,0:14:25,cuda:0,1e-06
7280,0.1181535614592258,0.9571680994754025,1.622972607421875,0.8113,0.8128,0.6566648193359375,0:14:25,cuda:0,1e-06
7290,0.11799104079285357,0.957227051415496,1.6229766662597656,0.8114,0.8128,0.6566648193359375,0:14:25,cuda:0,1e-06
7300,0.11782895691974306,0.9572858413009303,1.623039141845703,0.8114,0.8128,0.6566648193359375,0:14:25,cuda:0,1e-06
7310,0.11766732879463764,0.9573444697990031,1.623072607421875,0.8114,0.8128,0.6566648193359375,0:14:25,cuda:0,1e-06
7320,0.1175061498976865,0.9574029375733537,1.6231268432617187,0.8114,0.8128,0.6566648193359375,0:14:25,cuda:0,1e-06
7330,0.11734540194047832,0.9574612452839873,1.6231723022460938,0.8113,0.8128,0.6566648193359375,0:14:25,cuda:0,1e-06
7340,0.117185092378732,0.9575193935873011,1.6232350036621093,0.8113,0.8128,0.6566648193359375,0:14:25,cuda:0,1e-06
7350,0.11703144531706429,0.9575751257428319,1.6233111145019532,0.8113,0.8128,0.6566648193359375,0:14:25,cuda:0,1e-06
7360,0.11687198285046461,0.9576329629740081,1.6234751708984374,0.8113,0.8128,0.6566648193359375,0:14:25,cuda:0,1e-06
7370,0.11671296686839576,0.9576906427225194,1.6235635681152343,0.8114,0.8128,0.6566648193359375,0:14:25,cuda:0,1e-06
7380,0.11655439133978661,0.9577481656306959,1.6236153930664063,0.8114,0.8128,0.6566648193359375,0:14:25,cuda:0,1e-06
7390,0.11639623805748978,0.9578055323373796,1.6236611938476562,0.8114,0.8128,0.6566648193359375,0:14:25,cuda:0,1e-06
7400,0.1162385345088822,0.9578627434779476,1.623717822265625,0.8114,0.8128,0.6566648193359375,0:14:25,cuda:0,1e-06
7410,0.11608122806716385,0.9579197996843357,1.623771484375,0.8114,0.8128,0.6566648193359375,0:14:25,cuda:0,1e-06
7420,0.11592435814664757,0.9579767015850613,1.623829180908203,0.8113,0.8128,0.6566648193359375,0:14:25,cuda:0,1e-06
7430,0.1157679107535983,0.9580334498052472,1.6238872192382812,0.8113,0.8128,0.6566648193359375,0:14:25,cuda:0,1e-06
7440,0.11561188027635369,0.9580900449666437,1.6239384826660157,0.8114,0.8128,0.6566648193359375,0:14:25,cuda:0,1e-06
7450,0.11546398102665438,0.9581437608377246,1.6240690734863281,0.8113,0.8128,0.6566648193359375,0:14:25,cuda:0,1e-06
7460,0.11530878325788357,0.9582000580036651,1.6243569091796874,0.8114,0.8128,0.6566648193359375,0:14:25,cuda:0,1e-06
7470,0.11515398357724577,0.9582562039322353,1.6245028503417969,0.8114,0.8128,0.6566648193359375,0:14:25,cuda:0,1e-06
7480,0.11499959815712112,0.9583121992320461,1.6245704284667968,0.8113,0.8128,0.6566648193359375,0:14:25,cuda:0,1e-06
7490,0.11484564798872354,0.9583680445084479,1.6246203247070312,0.8114,0.8128,0.6566648193359375,0:14:25,cuda:0,1e-06
7500,0.1146920944654097,0.9584237403635513,1.6246640014648437,0.8114,0.8128,0.6566648193359375,0:14:25,cuda:0,1e-06
7510,0.11453896373997959,0.9584792873962491,1.6247029174804688,0.8114,0.8128,0.6566648193359375,0:14:25,cuda:0,1e-06
7520,0.11438624048791152,0.9585346862022383,1.6247515625,0.8114,0.8128,0.6566648193359375,0:14:25,cuda:0,1e-06
7530,0.11423393374272794,0.9585899373740402,1.624803662109375,0.8114,0.8128,0.6566648193359375,0:14:25,cuda:0,1e-06
7540,0.11408201080790399,0.9586450415010229,1.6248609985351563,0.8114,0.8128,0.6566648193359375,0:14:25,cuda:0,1e-06
7550,0.11393798049613034,0.9586973337209543,1.6246274780273438,0.8112,0.8128,0.6566648193359375,0:14:25,cuda:0,1e-06
7560,0.11378685794830615,0.9587521515522283,1.6242321899414063,0.8108,0.8128,0.6566648193359375,0:14:25,cuda:0,1e-06
7570,0.1136361221624559,0.9588068240654447,1.6241258544921875,0.8111,0.8128,0.6566648193359375,0:14:25,cuda:0,1e-06
7580,0.11348581285771642,0.9588613518376802,1.6241487670898438,0.8111,0.8128,0.6566648193359375,0:14:25,cuda:0,1e-06
7590,0.11333590095857508,0.9589157354429595,1.6241776489257813,0.8111,0.8128,0.6566648193359375,0:14:25,cuda:0,1e-06
7600,0.1131863606225554,0.9589699754522764,1.6242330871582031,0.811,0.8128,0.6566648193359375,0:14:25,cuda:0,1e-06
7610,0.11303722549397803,0.9590240724336129,1.6242744384765626,0.8111,0.8128,0.6566648193359375,0:14:25,cuda:0,1e-06
7620,0.11288847164530542,0.9590780269519597,1.6243314392089845,0.8111,0.8128,0.6566648193359375,0:14:25,cuda:0,1e-06
7630,0.11274010636410506,0.9591318395693357,1.6243935180664062,0.8111,0.8128,0.6566648193359375,0:14:25,cuda:0,1e-06
7640,0.11259214477314199,0.9591855108448074,1.624432666015625,0.8111,0.8128,0.6566648193359375,0:14:25,cuda:0,1e-06
7650,0.11245238816015556,0.9592366912048005,1.6240692504882812,0.8108,0.8128,0.6566648193359375,0:14:25,cuda:0,1e-06
7660,0.11230517169418586,0.9592900869444194,1.6238615783691406,0.8109,0.8128,0.6566648193359375,0:14:25,cuda:0,1e-06
7670,0.11215834830085278,0.9593433429811867,1.6238236083984374,0.8111,0.8128,0.6566648193359375,0:14:25,cuda:0,1e-06
7680,0.11201190898236016,0.9593964598626569,1.6238474487304688,0.8112,0.8128,0.6566648193359375,0:14:25,cuda:0,1e-06
7690,0.11186584502989144,0.9594494381335269,1.6239107421875,0.8113,0.8128,0.6566648193359375,0:14:25,cuda:0,1e-06
7700,0.11172018187733646,0.9595022783356544,1.6239781494140626,0.8112,0.8128,0.6566648193359375,0:14:25,cuda:0,1e-06
7710,0.11157487654386321,0.9595549810080767,1.6240325378417968,0.8113,0.8128,0.6566648193359375,0:14:25,cuda:0,1e-06
7720,0.11142996056130505,0.9596075466870284,1.6240878173828126,0.8113,0.8128,0.6566648193359375,0:14:25,cuda:0,1e-06
7730,0.1112854265179583,0.9596599759059602,1.6241570373535157,0.8112,0.8128,0.6566648193359375,0:14:25,cuda:0,1e-06
7740,0.11114125734713248,0.9597122691955569,1.624217822265625,0.8112,0.8128,0.6566648193359375,0:14:25,cuda:0,1e-06
7750,0.1110082600266639,0.9597603605717684,1.6238448852539062,0.8106,0.8128,0.6566648193359375,0:14:25,cuda:0,1e-06
7760,0.11086481870043226,0.9598123911541399,1.6244332397460937,0.8107,0.8128,0.6566648193359375,0:14:25,cuda:0,1e-06
7770,0.11072174188214955,0.9598642873572959,1.6246781982421874,0.8107,0.8128,0.6566648193359375,0:14:25,cuda:0,1e-06
7780,0.11057901856450886,0.9599160497011563,1.6247865356445312,0.8107,0.8128,0.6566648193359375,0:14:25,cuda:0,1e-06
7790,0.11043668753221185,0.9599676787029621,1.624872021484375,0.8107,0.8128,0.6566648193359375,0:14:25,cuda:0,1e-06
7800,0.11029473811150839,0.9600191748772928,1.6249383666992188,0.8107,0.8128,0.6566648193359375,0:14:25,cuda:0,1e-06
7810,0.1101531320368903,0.960070538736084,1.625016729736328,0.8107,0.8128,0.6566648193359375,0:14:25,cuda:0,1e-06
7820,0.11001189284386062,0.9601217707886432,1.6250818237304687,0.8108,0.8128,0.6566648193359375,0:14:25,cuda:0,1e-06
7830,0.10987100620707108,0.9601728715416682,1.6251428771972656,0.8107,0.8128,0.6566648193359375,0:14:25,cuda:0,1e-06
7840,0.10973583812972026,0.9602218416042747,1.6252133911132813,0.8107,0.8128,0.6566648193359375,0:14:25,cuda:0,1e-06
7850,0.10959566053563218,0.9602726860580303,1.625400860595703,0.8106,0.8128,0.6566648193359375,0:14:25,cuda:0,1e-06
7860,0.10945583947806381,0.9603234006989213,1.6255188537597656,0.8106,0.8128,0.6566648193359375,0:14:25,cuda:0,1e-06
7870,0.10931638146029068,0.9603739860234589,1.6255751159667968,0.8106,0.8128,0.6566648193359375,0:14:25,cuda:0,1e-06
7880,0.10917726935834049,0.9604244425256255,1.6256522033691407,0.8106,0.8128,0.6566648193359375,0:14:25,cuda:0,1e-06
7890,0.10903852401194304,0.9604747706968907,1.6257021179199218,0.8106,0.8128,0.6566648193359375,0:14:25,cuda:0,1e-06
7900,0.1089001258091014,0.9605249710262272,1.6257642333984375,0.8107,0.8128,0.6566648193359375,0:14:25,cuda:0,1e-06
7910,0.10876206807273527,0.9605750440001268,1.6258204162597656,0.8107,0.8128,0.6566648193359375,0:14:25,cuda:0,1e-06
7920,0.10862437796259733,0.960624990102616,1.6258788696289062,0.8107,0.8128,0.6566648193359375,0:14:25,cuda:0,1e-06
7930,0.1084870304058864,0.9606748098152718,1.6259250671386718,0.8107,0.8128,0.6566648193359375,0:14:25,cuda:0,1e-06
7940,0.10835800125083925,0.9607218101974165,1.6257520446777343,0.8107,0.8128,0.6566648193359375,0:14:25,cuda:0,1e-06
7950,0.10822133119120554,0.9607713841153896,1.6253072021484376,0.8109,0.8128,0.6566648193359375,0:14:25,cuda:0,1e-06
7960,0.10808500704418515,0.9608208330543092,1.6252699523925782,0.811,0.8128,0.6566648193359375,0:14:25,cuda:0,1e-06
7970,0.10794901436935557,0.9608701574862007,1.6252337158203125,0.811,0.8128,0.6566648193359375,0:14:25,cuda:0,1e-06
7980,0.1078133717621546,0.9609193578807156,1.6252724609375,0.811,0.8128,0.6566648193359375,0:14:25,cuda:0,1e-06
7990,0.10767807132704589,0.9609684347051459,1.6253270874023438,0.811,0.8128,0.6566648193359375,0:14:25,cuda:0,1e-06
8000,0.10754310467491551,0.9610173884244398,1.6253840942382813,0.811,0.8128,0.6566648193359375,0:14:25,cuda:0,1e-06
8010,0.1074084836312613,0.9610662195012154,1.6254410766601564,0.8111,0.8128,0.6566648193359375,0:14:25,cuda:0,1e-06
8020,0.10727419811194559,0.9611149283957761,1.6254820678710937,0.8111,0.8128,0.6566648193359375,0:14:25,cuda:0,1e-06
8030,0.10714024561324148,0.9611635155661243,1.6255613403320313,0.8111,0.8128,0.6566648193359375,0:14:25,cuda:0,1e-06
8040,0.1070152032290849,0.9612090987090988,1.6256833862304687,0.811,0.8128,0.6566648193359375,0:14:25,cuda:0,1e-06
8050,0.1068818993781693,0.9612574494605227,1.6254880981445312,0.811,0.8128,0.6566648193359375,0:14:25,cuda:0,1e-06
8060,0.1067489322286395,0.9613056798288271,1.6255004821777344,0.811,0.8128,0.6566648193359375,0:14:25,cuda:0,1e-06
8070,0.1066162970369648,0.9613537902630455,1.6255348388671875,0.811,0.8128,0.6566648193359375,0:14:25,cuda:0,1e-06
8080,0.10648399226237519,0.961401781209981,1.625575604248047,0.811,0.8128,0.6566648193359375,0:14:25,cuda:0,1e-06
8090,0.10635200697700457,0.9614496531142204,1.6256344787597656,0.811,0.8128,0.6566648193359375,0:14:25,cuda:0,1e-06
8100,0.10622035232201651,0.9614974064181473,1.6257019470214844,0.811,0.8128,0.6566648193359375,0:14:25,cuda:0,1e-06
8110,0.10608901614388251,0.9615450415619563,1.6257578369140624,0.811,0.8128,0.6566648193359375,0:14:25,cuda:0,1e-06
8120,0.10595801880840623,0.961592558983666,1.6257934753417969,0.811,0.8128,0.6566648193359375,0:14:25,cuda:0,1e-06
8130,0.10582733337981341,0.961639959119133,1.6258484680175782,0.811,0.8128,0.6566648193359375,0:14:25,cuda:0,1e-06
8140,0.10570618105407475,0.9616834521704629,1.6252944702148437,0.8109,0.8128,0.6566648193359375,0:14:25,cuda:0,1e-06
8150,0.10557612964440033,0.9617306256949281,1.6247458557128907,0.8112,0.8128,0.6566648193359375,0:14:25,cuda:0,1e-06
8160,0.10544639070130887,0.9617776832065908,1.6246082092285157,0.811,0.8128,0.6566648193359375,0:14:25,cuda:0,1e-06
8170,0.10531697570707772,0.9618246251328874,1.6246053466796875,0.811,0.8128,0.6566648193359375,0:14:25,cuda:0,1e-06
8180,0.10518788481780185,0.9618714518991563,1.6246564880371093,0.8111,0.8128,0.6566648193359375,0:14:25,cuda:0,1e-06
8190,0.10505910484887689,0.9619181639286521,1.62470224609375,0.8112,0.8128,0.6566648193359375,0:14:25,cuda:0,1e-06
8200,0.10493063229445392,0.9619647616425575,1.6247572570800781,0.8112,0.8128,0.6566648193359375,0:14:25,cuda:0,1e-06
8210,0.10480247587858456,0.9620112454599964,1.62480654296875,0.8112,0.8128,0.6566648193359375,0:14:25,cuda:0,1e-06
8220,0.10467462894644958,0.9620576157980463,1.6248616333007813,0.8112,0.8128,0.6566648193359375,0:14:25,cuda:0,1e-06
