Iters,训练损失,训练精度,验证损失,验证精度,最佳验证精度,最小验证损失,训练用时(h:m:s),训练设备,学习率
107600,0.6122321197987138,0.7850280179957045,0.4182371374607086,0.8708,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
107700,0.6120570072307663,0.7850903624955419,0.4473091843128204,0.8744,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
107800,0.6118842825750944,0.7851552752317537,0.49706128458976745,0.8587,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
107900,0.611722986922195,0.7852149943818466,0.4347845199584961,0.8699,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
108000,0.6115627235922845,0.7852708154730184,0.41579311776161193,0.8719,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
108100,0.6113963806531769,0.7853293044977893,0.45624436111450195,0.8689,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
108200,0.6112293075645645,0.7853917325793843,0.442747718334198,0.8709,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
108300,0.6110578983274999,0.7854500017329421,0.4398600026130676,0.8704,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
108400,0.6108731370649104,0.7855157165991249,0.39306692123413084,0.8778,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
108500,0.6107027561996426,0.7855796019728383,0.5095907052040101,0.8517,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
108600,0.610552126333788,0.7856356648851295,0.41327223901748655,0.8783,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
108700,0.6103744328148378,0.7856995173658512,0.43687943143844604,0.8713,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
108800,0.61020852892725,0.7857596794522376,0.4231311756134033,0.8755,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
108900,0.6100274679747835,0.7858247575180325,0.41384922094345095,0.875,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
109000,0.6098414800175934,0.7858906487108201,0.4485926545619965,0.8671,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
109100,0.6096671138744063,0.785955037495513,0.6211925178527832,0.8294,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
109200,0.6095097838783112,0.7860093741657319,0.4413448266029358,0.8729,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
109300,0.6093352620259906,0.7860714097652051,0.45993339672088623,0.8635,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
109400,0.6091644529330671,0.7861327600069078,0.41228890295028686,0.8706,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
109500,0.6090056092562345,0.7861883375534754,0.4290956784248352,0.8645,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
109600,0.6088626038654904,0.7862384099647476,0.3967756829738617,0.8759,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
109700,0.6086808920697657,0.7863021489151064,0.47397499732971193,0.8675,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
109800,0.6085276160675265,0.7863567979917225,0.4530562841892242,0.8648,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
109900,0.6083608516778987,0.7864158123331417,0.40565776822566985,0.8703,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
110000,0.6082061199015855,0.786470756342666,0.48421911611557006,0.8592,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
110100,0.6080423829047402,0.7865287965998647,0.4436563220024109,0.8695,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
110200,0.6078851602897324,0.7865840349014777,0.41462555270195006,0.8757,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
110300,0.6077253130716652,0.7866396521174914,0.4123846139431,0.8724,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
110400,0.6075651152332364,0.7866986565604593,0.4076961135387421,0.8773,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
110500,0.6074056936188922,0.7867579079489381,0.4523911348104477,0.8677,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
110600,0.6072366430554657,0.786821718580663,0.4216636095046997,0.874,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
110700,0.6070840157823216,0.7868768500800783,0.4090182478427887,0.8706,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
110800,0.606929609788302,0.7869321806903887,0.4454370987892151,0.8764,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
110900,0.606761570900689,0.7869905845148524,0.44787017154693604,0.8693,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
111000,0.6065974973720442,0.7870474740153681,0.4692470500469208,0.8674,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
111100,0.6064359695193893,0.7871047382978436,0.41800290684700014,0.8696,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
111200,0.6062857058270594,0.7871585395766667,0.4343208268165588,0.879,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
111300,0.6061222524730512,0.7872153355156954,0.43584663815498353,0.872,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
111400,0.6059587069740069,0.7872737141098617,0.46450381059646606,0.864,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
111500,0.6058070331545804,0.7873297991478455,0.3996950960159302,0.8746,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
111600,0.6056523312403188,0.7873866392063259,0.43486067237854004,0.8725,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
111700,0.6054874676835472,0.7874472278446558,0.44615759592056276,0.8687,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
111800,0.6053284202106444,0.7875033014269999,0.43837472715377807,0.869,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
111900,0.6051779480275576,0.7875587018505059,0.4264401272773743,0.8654,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
112000,0.6050145033608001,0.7876191141149528,0.430611856842041,0.8755,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
112100,0.6048687493729933,0.7876693732909202,0.43997869696617126,0.872,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
112200,0.6046991932775637,0.7877316002230276,0.45528579773902894,0.8697,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
112300,0.6045345341904516,0.787790291204806,0.39823573548793795,0.8763,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
112400,0.6043743812463036,0.7878465949126563,0.4780360322475433,0.8624,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
112500,0.6042105458344295,0.7879048142294864,0.4349143857479095,0.8754,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
112600,0.6040476926006537,0.7879611243773245,0.4369121304512024,0.874,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
112700,0.6038948128023112,0.7880166978630998,0.4128207504272461,0.8691,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
112800,0.6037293771035745,0.7880760672801328,0.4172480133056641,0.8727,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
112900,0.6035701709997148,0.7881344309930581,0.42358779582977296,0.8699,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
113000,0.6034151342964349,0.7881933717990879,0.4212339865207672,0.8688,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
113100,0.6032416051390073,0.7882556770851195,0.4348822475910187,0.8704,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
113200,0.6030690635146917,0.788315523448147,0.4752716163158417,0.8645,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
113300,0.6029066165821976,0.7883743668149757,0.4308317175388336,0.8768,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
113400,0.6027511140652445,0.7884319233001374,0.5266733752250672,0.846,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
113500,0.6026052522397634,0.7884872533175769,0.4212371514320373,0.8743,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
113600,0.6024452281904598,0.7885459276955035,0.4323847448348999,0.8751,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
113700,0.602288184386701,0.7886029856790406,0.4583751352310181,0.8657,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
113800,0.602140671538559,0.7886534740279374,0.4507692954540253,0.86,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
113900,0.6019877522119027,0.7887095821867774,0.4224241640090942,0.8775,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
114000,0.6018287038935507,0.7887649058591757,0.4352630881786346,0.8681,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
114100,0.6016643018951872,0.7888239019228344,0.4632804705619812,0.8598,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
114200,0.6015202175082076,0.7888765541254169,0.4229181277751923,0.8646,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
114300,0.6013792141356132,0.7889284392883884,0.42548836841583254,0.8731,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
114400,0.6012184530499074,0.7889846084354479,0.4244212519645691,0.8704,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
114500,0.6010543903530503,0.7890417038197768,0.46840245695114135,0.8689,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
114600,0.6009117410451973,0.7890913214888927,0.411678377366066,0.8697,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
114700,0.6007807950847718,0.7891389521876149,0.4245790689468384,0.8742,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
114800,0.6006304760127539,0.7891946739558096,0.4202335027217865,0.8787,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
114900,0.6004633108418274,0.7892544502024873,0.42227468547821045,0.8761,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
115000,0.6003162506925671,0.7893039828054043,0.4132408143997192,0.8733,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
115100,0.600168865486543,0.7893547959292377,0.4672867238521576,0.8687,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
115200,0.6000146555922273,0.7894108154869093,0.4237228850364685,0.8752,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
115300,0.5998696810781668,0.7894625327988576,0.4310127099990845,0.8784,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
115400,0.5997166901638575,0.789518151450197,0.4090616049289703,0.8711,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
115500,0.5995806279741861,0.7895666395485759,0.4399898890018463,0.8653,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
115600,0.5994254497869588,0.7896222818351746,0.4553410062789917,0.8689,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
115700,0.5992675850867938,0.7896793823663951,0.4344861077308655,0.8776,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
115800,0.5991237776288105,0.7897323261517849,0.4040627030849457,0.8755,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
115900,0.5989875523267153,0.7897812041195267,0.44042996525764466,0.8698,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
116000,0.5988409725988546,0.7898343121710243,0.4325842173099518,0.8741,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
116100,0.5986924669125212,0.7898870592292438,0.4675056516647339,0.8705,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
116200,0.5985598401208893,0.7899358738991533,0.4072032237052918,0.8723,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
116300,0.5983985450310148,0.789992813471943,0.4693643401145935,0.8688,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
116400,0.5982518591654962,0.790044818056641,0.4455326603889465,0.8693,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
116500,0.5981117720766626,0.7900978072573049,0.4246708486557007,0.877,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
116600,0.5979723474109743,0.7901452682329057,0.4007625146389008,0.8742,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
116700,0.5978311658941854,0.7901947971189454,0.4948642905712128,0.858,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
116800,0.5976869217235768,0.7902459148979019,0.4121755517959595,0.8801,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
116900,0.5975331478155878,0.7903010256723114,0.4743577545642853,0.8633,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
117000,0.5973879276223983,0.7903508914984424,0.4019673593044281,0.8771,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
117100,0.5972425926483297,0.7904052842631404,0.444194544839859,0.8677,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
117200,0.5970943463425792,0.7904557141957338,0.47366216149330137,0.8656,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
117300,0.5969454996689666,0.7905088543244431,0.4400402455329895,0.8689,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
117400,0.5967875845761781,0.790563972597484,0.4510776777744293,0.8717,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
117500,0.5966248193435757,0.7906225242464126,0.4340253279685974,0.8741,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
117600,0.5964700265490952,0.7906787153636313,0.4159987404823303,0.8785,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
117700,0.5963253837194148,0.7907286290601198,0.6360198844909668,0.8257,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
117800,0.5961741537120483,0.790780983637899,0.4209660840988159,0.8739,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
117900,0.5960237881008859,0.790833912586689,0.4871156108379364,0.8633,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
118000,0.595875307693818,0.7908884085017045,0.4919445421218872,0.8648,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
118100,0.5957295871329112,0.7909383733692693,0.4798447410583496,0.8569,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
118200,0.5955814155447512,0.7909868667579829,0.4469147045135498,0.8728,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
118300,0.5954251270601866,0.7910450612478873,0.46934954395294187,0.8622,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
118400,0.5952872282489704,0.7910913350072176,0.48757015137672427,0.8656,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
118500,0.5951476665111919,0.7911429401783763,0.4484807682514191,0.8615,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
118600,0.5949969028701911,0.7911957787696791,0.4489918207168579,0.8715,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
118700,0.5948516227310221,0.7912504387587633,0.43126740579605105,0.876,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
118800,0.5947027593519418,0.7913037559807856,0.45730001049041746,0.8659,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
118900,0.5945799408138109,0.7913477090296076,0.43329504141807557,0.868,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
119000,0.594443776512291,0.7913961235248598,0.4579530170440674,0.8658,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
119100,0.5943086843327466,0.7914449162513552,0.43274746623039245,0.8685,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
119200,0.5941751756611944,0.7914942830661618,0.4660371353149414,0.8643,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
119300,0.5940418536127606,0.7915417968459129,0.4130797444820404,0.8728,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
119400,0.593910400136159,0.7915913272967526,0.4367016774177551,0.8657,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
119500,0.5937594191896614,0.7916478421473092,0.444637376499176,0.8679,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
119600,0.5936049723496657,0.7917057662311576,0.4462223815917969,0.8715,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
119700,0.5934696487266006,0.791753271697206,0.42163558921813965,0.8686,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
119800,0.5933366368496182,0.7917999796342521,0.4373847390174866,0.8741,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
119900,0.593183281072128,0.7918557404334805,0.45045930614471436,0.8685,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
120000,0.5930456217185295,0.7919046309522568,0.43201057295799256,0.8664,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
120100,0.5929175328179924,0.7919488179337776,0.4006231755256653,0.8741,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
120200,0.5927720453176785,0.7920013230115532,0.4294976051330566,0.8705,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
120300,0.5926290616343852,0.792049645497027,0.44093856115341185,0.8696,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
120400,0.5924831915245033,0.7920997062207014,0.42337032985687256,0.8682,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
120500,0.5923612812475312,0.7921447532094812,0.4042594579696655,0.875,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
120600,0.5922206117321737,0.7921943278444294,0.48378173513412476,0.8606,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
120700,0.5920891377393578,0.7922421357667381,0.46832965540885924,0.8688,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
120800,0.5919371488898413,0.7922964673676622,0.5252309160232544,0.8519,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
120900,0.5918092912042533,0.7923432081351077,0.4025802880764008,0.8764,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
121000,0.5916737908382435,0.7923928424816535,0.413752551651001,0.8772,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
121100,0.5915172158892086,0.7924488521832745,0.4492922117233276,0.8654,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
121200,0.5913748602040134,0.7924985753824014,0.475786412525177,0.8627,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
121300,0.5912330116917484,0.7925493796661709,0.39777867436409,0.8781,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
121400,0.5910947342053542,0.7925974566052204,0.42187439317703246,0.8739,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
121500,0.5909565053237184,0.7926471277281537,0.5064762797355652,0.853,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
121600,0.5908121857183769,0.7926985852090033,0.4161570149898529,0.8741,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
121700,0.5906665855396881,0.7927488626725268,0.4051603622436523,0.8748,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
121800,0.5905264001876095,0.7927995069210817,0.4291960602760315,0.8702,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
121900,0.5903904627188717,0.7928482076415796,0.4917137273788452,0.8618,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
122000,0.5902541177570115,0.7928971527230809,0.6483832773208618,0.8274,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
122100,0.5901291548813902,0.7929437723389953,0.44087341804504393,0.8726,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
122200,0.5899899796726511,0.7929928113020543,0.4243635401725769,0.8749,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
122300,0.5898566913214085,0.7930372941629018,0.45967360191345213,0.8683,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
