Iters,训练损失,训练精度,验证损失,验证精度,最佳验证精度,最小验证损失,训练用时(h:m:s),训练设备,学习率
2160,1.2712057862775175,0.5229193876070236,1.0344099975585936,0.6594,0.8097,0.6451278274536133,1:57:14,cuda:0,0.001
2170,1.2684740559000613,0.5240367254080601,0.8414301788330079,0.7251,0.8097,0.6451278274536133,1:57:14,cuda:0,0.001
2180,1.265759004569585,0.5251428828181165,0.7497069900512695,0.7431,0.8097,0.6451278274536133,1:57:14,cuda:0,0.001
2190,1.262877891939632,0.5262836338915128,0.7437919525146485,0.7437,0.8097,0.6451278274536133,1:57:14,cuda:0,0.001
2200,1.2598859819732071,0.5274353540390369,0.7395136444091797,0.7502,0.8097,0.6451278274536133,1:57:14,cuda:0,0.001
2210,1.2566917156635522,0.5287051482059283,0.7396104705810547,0.7464,0.8097,0.6451278274536133,1:57:14,cuda:0,0.001
2220,1.2536142947460724,0.529907878017789,0.7271688735961914,0.7501,0.8097,0.6451278274536133,1:57:14,cuda:0,0.001
2230,1.250495735096077,0.5311437104708363,0.7223089385986328,0.7568,0.8097,0.6451278274536133,1:57:14,cuda:0,0.001
2240,1.2473798359392805,0.5323938365747867,0.7649556121826172,0.7458,0.8097,0.6451278274536133,1:57:14,cuda:0,0.001
2250,1.2444272477973186,0.5335875470121186,0.7397079360961915,0.7468,0.8097,0.6451278274536133,1:57:14,cuda:0,0.001
2260,1.2419864256690614,0.5346025950429271,0.8754749938964844,0.695,0.8097,0.6451278274536133,1:57:14,cuda:0,0.001
2270,1.2392151921641439,0.535762368991563,0.826804753112793,0.7272,0.8097,0.6451278274536133,1:57:14,cuda:0,0.001
2280,1.236513979000111,0.5368371850039181,0.7348726959228515,0.7417,0.8097,0.6451278274536133,1:57:14,cuda:0,0.001
2290,1.2335962563180813,0.5379847109870105,0.7395420959472656,0.7545,0.8097,0.6451278274536133,1:57:14,cuda:0,0.001
2300,1.2306587711573833,0.5391409667616075,0.7521397064208984,0.7509,0.8097,0.6451278274536133,1:57:14,cuda:0,0.001
2310,1.2278771529529413,0.5402524118373384,0.7605977142333984,0.749,0.8097,0.6451278274536133,1:57:14,cuda:0,0.001
2320,1.225126951724747,0.541333137437685,0.7969007217407227,0.7337,0.8097,0.6451278274536133,1:57:14,cuda:0,0.001
2330,1.2224059745649922,0.5424129662761135,0.7240643157958985,0.7464,0.8097,0.6451278274536133,1:57:14,cuda:0,0.001
2340,1.2196303571113125,0.5435136755113248,0.73629072265625,0.7544,0.8097,0.6451278274536133,1:57:14,cuda:0,0.001
2350,1.216844368436305,0.5446124914976194,0.7052859008789063,0.7563,0.8097,0.6451278274536133,1:57:14,cuda:0,0.001
2360,1.214750283507482,0.5455442766443523,0.9130566772460937,0.7029,0.8097,0.6451278274536133,1:57:14,cuda:0,0.001
2370,1.2122806191204742,0.5465534401121575,0.7957482437133789,0.7384,0.8097,0.6451278274536133,1:57:14,cuda:0,0.001
2380,1.2095642887293734,0.5476676917606154,0.7346701400756835,0.7586,0.8097,0.6451278274536133,1:57:14,cuda:0,0.001
2390,1.2067585704384414,0.5487824270800545,0.7239065216064453,0.7531,0.8097,0.6451278274536133,1:57:14,cuda:0,0.001
2400,1.2040321018339362,0.5498772333089541,0.7057494155883789,0.7606,0.8097,0.6451278274536133,1:57:14,cuda:0,0.001
2410,1.2013683418071106,0.5509515464051608,0.7612965454101562,0.747,0.8097,0.6451278274536133,1:57:14,cuda:0,0.001
2420,1.1986534062006007,0.5520056211791524,0.6881865463256835,0.7701,0.8097,0.6451278274536133,1:57:14,cuda:0,0.001
2430,1.1958713446617029,0.5530880778557424,0.7359301391601563,0.7621,0.8097,0.6451278274536133,1:57:14,cuda:0,0.001
2440,1.1930798607854556,0.5541704668071112,0.6852748001098633,0.7659,0.8097,0.6451278274536133,1:57:14,cuda:0,0.001
2450,1.1905613188011042,0.555165404250419,0.8448911773681641,0.711,0.8097,0.6451278274536133,1:57:14,cuda:0,0.001
2460,1.1879290585938533,0.5561820660830562,0.8079325164794922,0.7418,0.8097,0.6451278274536133,1:57:14,cuda:0,0.001
2470,1.185232989855862,0.5572499587547749,0.6946213760375977,0.7648,0.8097,0.6451278274536133,1:57:14,cuda:0,0.001
2480,1.1825208776765632,0.558312372814945,0.6778192657470703,0.7719,0.8097,0.6451278274536133,1:57:14,cuda:0,0.001
2490,1.1798065000951583,0.5593803894910432,0.727442219543457,0.7673,0.8097,0.6451278274536133,1:57:14,cuda:0,0.001
2500,1.1770506625575625,0.5604696139523804,0.6965736999511719,0.7668,0.8097,0.6451278274536133,1:57:14,cuda:0,0.001
2510,1.1742818434788025,0.5615438890068309,0.7209539794921875,0.7613,0.8097,0.6451278274536133,1:57:14,cuda:0,0.001
2520,1.1716324101025568,0.5625932870629501,0.6783534378051758,0.769,0.8097,0.6451278274536133,1:57:14,cuda:0,0.001
2530,1.1690144965224993,0.5636095865802743,0.6940071502685546,0.7716,0.8097,0.6451278274536133,1:57:14,cuda:0,0.001
2540,1.1663121453133205,0.564677246196182,0.6669777313232422,0.7711,0.8097,0.6451278274536133,1:57:14,cuda:0,0.001
2550,1.1640002623812613,0.5656063297519239,0.8178196655273438,0.7273,0.8097,0.6451278274536133,1:57:14,cuda:0,0.001
2560,1.1614630885908133,0.5666158499253056,0.7422993408203125,0.7679,0.8097,0.6451278274536133,1:57:14,cuda:0,0.001
2570,1.158678205829911,0.5676860988461445,0.6962902008056641,0.7731,0.8097,0.6451278274536133,1:57:14,cuda:0,0.001
2580,1.1560962191764266,0.5687024639758949,0.677548275756836,0.7725,0.8097,0.6451278274536133,1:57:14,cuda:0,0.001
2590,1.1534195535165006,0.5697480212039794,0.7377134689331055,0.7677,0.8097,0.6451278274536133,1:57:14,cuda:0,0.001
2600,1.1507510106667562,0.5708013346032358,0.6901582733154297,0.7719,0.8097,0.6451278274536133,1:57:14,cuda:0,0.001
2610,1.1480767831753578,0.571840547162107,0.7365215713500977,0.7667,0.8097,0.6451278274536133,1:57:14,cuda:0,0.001
2620,1.1455225540394616,0.5728366592491566,0.6451278274536133,0.7847,0.8097,0.6451278274536133,1:57:14,cuda:0,0.001
2630,1.142969757940074,0.5738393261506924,0.7238727676391602,0.7689,0.8097,0.6451278274536133,1:57:14,cuda:0,0.001
2640,1.1404607760055028,0.5748135967515969,0.6998777282714844,0.7694,0.8097,0.6451278274536133,1:57:14,cuda:0,0.001
2650,1.138125094125348,0.575768172946117,0.8439127258300781,0.7096,0.8097,0.6451278274536133,1:57:14,cuda:0,0.001
2660,1.1357806725940611,0.5766867008426139,0.6924591537475586,0.7713,0.8097,0.6451278274536133,1:57:14,cuda:0,0.001
2670,1.1332453342837465,0.5776577634282359,0.7089444534301758,0.7701,0.8097,0.6451278274536133,1:57:14,cuda:0,0.001
2680,1.130700758330494,0.5786603017720334,0.699232373046875,0.772,0.8097,0.6451278274536133,1:57:14,cuda:0,0.001
2690,1.128142209812345,0.5796509934160694,0.6877591156005859,0.779,0.8097,0.6451278274536133,1:57:14,cuda:0,0.001
2700,1.1256000639039185,0.5806618970221165,0.7084349990844726,0.7721,0.8097,0.6451278274536133,1:57:14,cuda:0,0.001
2710,1.1230756207437942,0.5816436296339136,0.7028163024902344,0.7693,0.8097,0.6451278274536133,1:57:14,cuda:0,0.001
2720,1.1206725095541736,0.5825763468740996,0.6686284088134765,0.7748,0.8097,0.6451278274536133,1:57:14,cuda:0,0.001
2730,1.11824655737051,0.5835416786267869,0.6661341293334961,0.788,0.8097,0.6451278274536133,1:57:14,cuda:0,0.001
2740,1.1157800155898863,0.5844863581765143,0.6920517715454102,0.7693,0.8097,0.6451278274536133,1:57:14,cuda:0,0.001
2750,1.113640012767615,0.5853807110938853,0.8463043273925781,0.7339,0.8097,0.6451278274536133,1:57:14,cuda:0,0.001
2760,1.1115471321300237,0.5861848905092908,0.7567878570556641,0.7557,0.8097,0.6451278274536133,1:57:14,cuda:0,0.001
2770,1.1093489467236979,0.5870348784572903,0.7120499298095703,0.7705,0.8097,0.6451278274536133,1:57:14,cuda:0,0.001
2780,1.1070269768585732,0.5879611880384286,0.7122334487915039,0.7734,0.8097,0.6451278274536133,1:57:14,cuda:0,0.001
2790,1.104756960423736,0.5888527481910926,0.7273863555908203,0.759,0.8097,0.6451278274536133,1:57:14,cuda:0,0.001
2800,1.1024651682428643,0.5897358212798353,0.7024745742797851,0.7713,0.8097,0.6451278274536133,1:57:14,cuda:0,0.001
2810,1.100278447534041,0.5905993429565838,0.787453825378418,0.7462,0.8097,0.6451278274536133,1:57:14,cuda:0,0.001
2820,1.098022473933862,0.5914671424125205,0.7028829376220703,0.7726,0.8097,0.6451278274536133,1:57:14,cuda:0,0.001
2830,1.0956478155444633,0.5923994007797616,0.6783066864013672,0.7783,0.8097,0.6451278274536133,1:57:14,cuda:0,0.001
2840,1.0933132661393627,0.5933305924683236,0.6602451278686523,0.7873,0.8097,0.6451278274536133,1:57:14,cuda:0,0.001
2850,1.0912681253530219,0.5941944496386655,1.4490547760009767,0.5778,0.8097,0.6451278274536133,1:57:14,cuda:0,0.001
2860,1.0900947935292464,0.5947162759089365,0.9169925262451172,0.7199,0.8097,0.6451278274536133,1:57:14,cuda:0,0.001
2870,1.0883312390289235,0.5953901019081843,0.7754041870117188,0.7284,0.8097,0.6451278274536133,1:57:14,cuda:0,0.001
2880,1.0863083455115017,0.596187127883056,0.7707339538574218,0.7512,0.8097,0.6451278274536133,1:57:14,cuda:0,0.001
2890,1.084169095802272,0.5970247198811189,0.7408052154541016,0.7575,0.8097,0.6451278274536133,1:57:14,cuda:0,0.001
2900,1.0820926866894955,0.5978321965561597,0.6899558227539062,0.7732,0.8097,0.6451278274536133,1:57:14,cuda:0,0.001
2910,1.079940452302216,0.5986718085163681,0.6852201202392578,0.7741,0.8097,0.6451278274536133,1:57:14,cuda:0,0.001
2920,1.0777216119448763,0.5995217545328653,0.6965744842529297,0.7753,0.8097,0.6451278274536133,1:57:14,cuda:0,0.001
2930,1.0754570691341927,0.6004039936666203,0.6776267852783203,0.787,0.8097,0.6451278274536133,1:57:14,cuda:0,0.001
2940,1.073405590816188,0.6012321127721738,0.7556503662109375,0.7517,0.8097,0.6451278274536133,1:57:14,cuda:0,0.001
2950,1.071131625562309,0.6021225638137341,0.7244518859863281,0.7768,0.8097,0.6451278274536133,1:57:14,cuda:0,0.001
2960,1.0686969563006112,0.6030605949884561,0.7141912109375,0.7812,0.8097,0.6451278274536133,1:57:14,cuda:0,0.001
2970,1.0664601526654762,0.6039348968778366,0.6797836334228515,0.7857,0.8097,0.6451278274536133,1:57:14,cuda:0,0.001
2980,1.0641727665859069,0.604813174559761,0.6657292846679688,0.7813,0.8097,0.6451278274536133,1:57:14,cuda:0,0.001
2990,1.0618626268303293,0.6057006300979221,0.6864305679321289,0.7883,0.8097,0.6451278274536133,1:57:14,cuda:0,0.001
3000,1.059659919445598,0.6065560280871873,0.654266015625,0.7855,0.8097,0.6451278274536133,1:57:14,cuda:0,0.001
3010,1.0573362733703446,0.6074486836350003,0.7444988952636719,0.779,0.8097,0.6451278274536133,1:57:14,cuda:0,0.001
3020,1.0551974795184436,0.608271833675863,0.6758649444580078,0.7743,0.8097,0.6451278274536133,1:57:14,cuda:0,0.001
3030,1.0529979534308607,0.6091276820260288,0.7166317672729492,0.7718,0.8097,0.6451278274536133,1:57:14,cuda:0,0.001
3040,1.0510511077214622,0.6099213940250178,0.6975421661376953,0.761,0.8097,0.6451278274536133,1:57:14,cuda:0,0.001
3050,1.048821943991414,0.6107849133013331,0.8462826873779297,0.7719,0.8097,0.6451278274536133,1:57:14,cuda:0,0.001
3060,1.0467045264488284,0.6116158783333846,0.718651286315918,0.7716,0.8097,0.6451278274536133,1:57:14,cuda:0,0.001
3070,1.0445141008516157,0.6124503476937844,0.737331201171875,0.7804,0.8097,0.6451278274536133,1:57:14,cuda:0,0.001
3080,1.0422829534817932,0.6132997374072529,0.7064559341430664,0.7862,0.8097,0.6451278274536133,1:57:14,cuda:0,0.001
3090,1.0400338351851701,0.6141581956153432,0.6718594863891602,0.7941,0.8097,0.6451278274536133,1:57:14,cuda:0,0.001
3100,1.0378574943363108,0.6150047779878857,0.7115222473144531,0.7746,0.8097,0.6451278274536133,1:57:14,cuda:0,0.001
3110,1.0357089288313222,0.6158282599711725,0.6869151397705078,0.7854,0.8097,0.6451278274536133,1:57:14,cuda:0,0.001
3120,1.0334611662394906,0.6166941706603972,0.6857023956298828,0.7871,0.8097,0.6451278274536133,1:57:14,cuda:0,0.001
3130,1.031322619437245,0.6175213568216643,0.6890657974243164,0.7812,0.8097,0.6451278274536133,1:57:14,cuda:0,0.001
3140,1.0294057611506968,0.618291982827476,0.9947911651611329,0.6758,0.8097,0.6451278274536133,1:57:14,cuda:0,0.001
3150,1.0276421747152593,0.6189944516321656,0.7315542999267578,0.785,0.8097,0.6451278274536133,1:57:14,cuda:0,0.001
3160,1.0256835130519337,0.619757564484127,0.72670546875,0.7706,0.8097,0.6451278274536133,1:57:14,cuda:0,0.001
3170,1.023611772168852,0.6205387163765823,0.7047200729370117,0.7921,0.8097,0.6451278274536133,1:57:14,cuda:0,0.001
3180,1.0214676002269663,0.6213666945977918,0.6735044784545898,0.7929,0.8097,0.6451278274536133,1:57:14,cuda:0,0.001
3190,1.0192190546987567,0.6222214033018868,0.698670458984375,0.7916,0.8097,0.6451278274536133,1:57:14,cuda:0,0.001
3200,1.0170217707099212,0.6230536099137931,0.6913208557128906,0.7947,0.8097,0.6451278274536133,1:57:14,cuda:0,0.001
3210,1.0148827629256993,0.6238739013671875,0.7055249557495117,0.7887,0.8097,0.6451278274536133,1:57:14,cuda:0,0.001
3220,1.012819586541051,0.6246568341121496,0.7606798690795898,0.7721,0.8097,0.6451278274536133,1:57:14,cuda:0,0.001
3230,1.0107525221957183,0.6254518876164596,0.7135330169677735,0.7858,0.8097,0.6451278274536133,1:57:14,cuda:0,0.001
3240,1.0089063569249503,0.6261931658748512,1.1253479034423828,0.6552,0.8097,0.6451278274536133,1:57:14,cuda:0,0.001
3250,1.0076248409477413,0.626723634837801,0.8941788696289062,0.7456,0.8097,0.6451278274536133,1:57:14,cuda:0,0.001
3260,1.005955325954057,0.6273938830068565,0.764621176147461,0.7619,0.8097,0.6451278274536133,1:57:14,cuda:0,0.001
3270,1.0040476637622864,0.6281259287309819,0.7413834747314453,0.7797,0.8097,0.6451278274536133,1:57:14,cuda:0,0.001
3280,1.0020403278651144,0.6289042712823405,0.7161333465576172,0.7875,0.8097,0.6451278274536133,1:57:14,cuda:0,0.001
3290,1.0000677021938114,0.629655237305739,0.7099024993896484,0.7779,0.8097,0.6451278274536133,1:57:14,cuda:0,0.001
3300,0.9981391014776619,0.6304046062943507,0.6865455490112304,0.7929,0.8097,0.6451278274536133,1:57:14,cuda:0,0.001
3310,0.9960526697172019,0.6312056653628693,0.7081035247802734,0.7988,0.8097,0.6451278274536133,1:57:14,cuda:0,0.001
3320,0.994085878692344,0.6319688364539369,0.6907709716796875,0.7858,0.8097,0.6451278274536133,1:57:14,cuda:0,0.001
3330,0.9920709172985994,0.6327221144885107,0.7259073623657226,0.7904,0.8097,0.6451278274536133,1:57:14,cuda:0,0.001
3340,0.9904887295397682,0.6333919587377274,1.0094434997558595,0.6728,0.8097,0.6451278274536133,1:57:14,cuda:0,0.001
3350,0.9891257829406787,0.6339517162963934,0.8061025573730469,0.7473,0.8097,0.6451278274536133,1:57:14,cuda:0,0.001
3360,0.9874423207099347,0.6346037666312117,0.7778795669555664,0.7806,0.8097,0.6451278274536133,1:57:14,cuda:0,0.001
3370,0.9856460980498364,0.635308331317792,0.6983563491821289,0.7865,0.8097,0.6451278274536133,1:57:14,cuda:0,0.001
3380,0.9836369322276314,0.6360695802185163,0.7426795028686524,0.7864,0.8097,0.6451278274536133,1:57:14,cuda:0,0.001
3390,0.9817160235702012,0.636802049233387,0.7277218688964844,0.782,0.8097,0.6451278274536133,1:57:14,cuda:0,0.001
3400,0.9797528128469293,0.6375630428368585,0.7338306045532227,0.7844,0.8097,0.6451278274536133,1:57:14,cuda:0,0.001
3410,0.9777935910894288,0.6383143880196364,0.7314676010131836,0.7836,0.8097,0.6451278274536133,1:57:14,cuda:0,0.001
3420,0.9758746701048769,0.6390424205759959,0.6829077575683594,0.7947,0.8097,0.6451278274536133,1:57:14,cuda:0,0.001
3430,0.9740577672588626,0.639750541555842,0.6722096221923828,0.7904,0.8097,0.6451278274536133,1:57:14,cuda:0,0.001
3440,0.9720064810738676,0.6405317287449762,0.7810103973388672,0.7875,0.8097,0.6451278274536133,1:57:14,cuda:0,0.001
3450,0.9700523813303785,0.6412754323152835,0.7337898208618164,0.7844,0.8097,0.6451278274536133,1:57:14,cuda:0,0.001
3460,0.968133319974949,0.6420136906865277,0.7898253723144532,0.7702,0.8097,0.6451278274536133,1:57:14,cuda:0,0.001
3470,0.9661723551785982,0.6427617967783028,0.7212640884399414,0.7927,0.8097,0.6451278274536133,1:57:14,cuda:0,0.001
3480,0.964183850908541,0.6435157242336069,0.750750619506836,0.7891,0.8097,0.6451278274536133,1:57:14,cuda:0,0.001
3490,0.9622724091815973,0.6442524050769355,0.7103644470214844,0.7906,0.8097,0.6451278274536133,1:57:14,cuda:0,0.001
3500,0.9602832537249961,0.645015652010354,0.7225237731933594,0.7947,0.8097,0.6451278274536133,1:57:14,cuda:0,0.001
3510,0.9582827946263442,0.6457745362472872,0.7193159851074219,0.7948,0.8097,0.6451278274536133,1:57:14,cuda:0,0.001
3520,0.9563838377560047,0.6465012646165629,0.7314787506103516,0.7875,0.8097,0.6451278274536133,1:57:14,cuda:0,0.001
3530,0.9546038870354259,0.6471905085438204,0.7572909973144532,0.7662,0.8097,0.6451278274536133,1:57:14,cuda:0,0.001
3540,0.9527330331245955,0.6479113898827447,0.7809196075439453,0.7933,0.8097,0.6451278274536133,1:57:14,cuda:0,0.001
3550,0.9507960325085989,0.648642547423081,0.7256537506103515,0.7977,0.8097,0.6451278274536133,1:57:14,cuda:0,0.001
3560,0.9488870046604784,0.6493679330022192,0.6996330596923828,0.7941,0.8097,0.6451278274536133,1:57:14,cuda:0,0.001
3570,0.9470201909904289,0.650086497593874,0.7623642791748046,0.7816,0.8097,0.6451278274536133,1:57:14,cuda:0,0.001
3580,0.9451453655153328,0.6508059608042314,0.6925081665039062,0.7954,0.8097,0.6451278274536133,1:57:14,cuda:0,0.001
3590,0.9432213084072884,0.6515377763805931,0.7346635009765625,0.7958,0.8097,0.6451278274536133,1:57:14,cuda:0,0.001
3600,0.941351541647688,0.652257893866035,0.7249706604003906,0.7938,0.8097,0.6451278274536133,1:57:14,cuda:0,0.001
3610,0.9394790651053817,0.6529582696516031,0.7144657775878906,0.7963,0.8097,0.6451278274536133,1:57:14,cuda:0,0.001
3620,0.9376045780206,0.6536688359485954,0.7726516876220703,0.7878,0.8097,0.6451278274536133,1:57:14,cuda:0,0.001
3630,0.9359242845087125,0.6543226670121346,0.81950615234375,0.7622,0.8097,0.6451278274536133,1:57:14,cuda:0,0.001
3640,0.9341303503599069,0.6550143189354464,0.7472978805541992,0.7962,0.8097,0.6451278274536133,1:57:14,cuda:0,0.0005
3650,0.9321681221078746,0.655760146016749,0.7329902770996094,0.8002,0.8097,0.6451278274536133,1:57:14,cuda:0,0.0005
3660,0.9301053226527639,0.6565350764486702,0.7595270202636719,0.8036,0.8097,0.6451278274536133,1:57:14,cuda:0,0.0005
3670,0.9280169066373457,0.6573121769956861,0.7858701171875,0.8065,0.8097,0.6451278274536133,1:57:14,cuda:0,0.0005
3680,0.9259867219384252,0.6580823784981046,0.7782090301513672,0.8006,0.8097,0.6451278274536133,1:57:14,cuda:0,0.0005
3690,0.9239937265384857,0.6588314005352364,0.7950196411132813,0.8007,0.8097,0.6451278274536133,1:57:14,cuda:0,0.0005
3700,0.9219386352974589,0.6596023088328744,0.7597151763916016,0.8097,0.8097,0.6451278274536133,1:57:14,cuda:0,0.0005
3710,0.9199506877236123,0.6603558451983608,0.7746975555419922,0.8012,0.8097,0.6451278274536133,1:57:14,cuda:0,0.0005
3720,0.9179532416414452,0.661112691189483,0.7695335815429688,0.8026,0.8097,0.6451278274536133,1:57:14,cuda:0,0.0005
3730,0.9161661650787526,0.6617932279321532,0.8736892761230469,0.7794,0.8097,0.6451278274536133,1:57:14,cuda:0,0.0005
3740,0.9141780144970805,0.6625506102570121,0.7794774047851563,0.8035,0.8097,0.6451278274536133,1:57:14,cuda:0,0.0005
3750,0.9121740069552708,0.6633112553714449,0.7996098205566406,0.8015,0.8097,0.6451278274536133,1:57:14,cuda:0,0.0005
3760,0.910191176206697,0.6640584613203929,0.8001855407714844,0.8006,0.8097,0.6451278274536133,1:57:14,cuda:0,0.0005
3770,0.9082100065999534,0.6648167628519633,0.7843232757568359,0.8026,0.8097,0.6451278274536133,1:57:14,cuda:0,0.0005
3780,0.9062418827346245,0.665550305206761,0.8110965057373047,0.8016,0.8097,0.6451278274536133,1:57:14,cuda:0,0.0005
3790,0.9043307161679061,0.6662747944480288,0.7797909973144531,0.7994,0.8097,0.6451278274536133,1:57:14,cuda:0,0.0005
3800,0.9023562528056911,0.667012473806656,0.8191327209472656,0.8023,0.8097,0.6451278274536133,1:57:14,cuda:0,0.0005
3810,0.9004230157041361,0.6677493540902134,0.8064387359619141,0.8028,0.8097,0.6451278274536133,1:57:14,cuda:0,0.0005
3820,0.8984479126253334,0.6684880061384936,0.8344783294677734,0.8027,0.8097,0.6451278274536133,1:57:14,cuda:0,0.0005
3830,0.8967796409834542,0.6691459361672519,1.0856687896728516,0.766,0.8097,0.6451278274536133,1:57:14,cuda:0,0.0005
3840,0.8951171328647853,0.66978172481079,0.8266336334228516,0.7777,0.8097,0.6451278274536133,1:57:14,cuda:0,0.0005
3850,0.8933374791815404,0.670461022939179,0.7471508880615234,0.7999,0.8097,0.6451278274536133,1:57:14,cuda:0,0.0005
3860,0.8914519521799962,0.6711662321418419,0.8576313293457031,0.7962,0.8097,0.6451278274536133,1:57:14,cuda:0,0.0005
3870,0.889570012856307,0.6718804427954602,0.8299996398925781,0.8024,0.8097,0.6451278274536133,1:57:14,cuda:0,0.0005
3880,0.8876741865734356,0.6725944951237446,0.83393388671875,0.798,0.8097,0.6451278274536133,1:57:14,cuda:0,0.0005
3890,0.8858194352925589,0.6732811908158249,0.841561557006836,0.7972,0.8097,0.6451278274536133,1:57:14,cuda:0,0.0005
